3890.6653,1.5821
3890.6896,1.5516
3890.7139,1.5212
3890.7382,1.4907
3890.7625,1.4602
3890.7868,1.4297
3890.8111,1.3992
3890.8354,1.3687
3890.8597,1.3382
3890.8840,1.3077
3890.9083,1.2772
3890.9326,1.2467
3890.9569,1.2162
3890.9812,1.1857
3891.0055,1.1552
3891.0298,1.1247
3891.0541,1.0942
3891.0784,1.0637
3891.1027,1.0332
3891.1270,1.0027
3891.1513,1.1042
3891.1756,1.2185
3891.1999,1.3328
3891.2242,1.4471
3891.2485,1.5614
3891.2728,1.6757
3891.2971,1.7900
3891.3214,1.9043
3891.3457,2.0745
3891.3700,2.5333
3891.3944,2.9920
3891.4187,2.5513
3891.4430,2.0947
3891.4673,1.6364
3891.4916,1.1776
3891.5159,1.5596
3891.5402,2.4729
3891.5645,3.6123
3891.5888,5.0606
3891.6131,6.5088
3891.6374,7.9570
3891.6617,9.4052
3891.6860,10.8535
3891.7103,12.3017
3891.7346,13.7499
3891.7589,15.1982
3891.7832,16.6464
3891.8075,18.0946
3891.8318,19.5428
3891.8561,20.9911
3891.8804,21.1689
3891.9047,18.4291
3891.9290,15.4798
3891.9533,10.8924
3891.9776,6.3050
3892.0019,5.5729
3892.0262,5.1155
3892.0505,4.6580
3892.0748,4.2005
3892.0991,3.7430
3892.1235,3.2856
3892.1478,2.8281
3892.1721,2.3706
3892.1964,1.9131
3892.2207,1.4557
3892.2450,1.0036
3892.2693,1.9169
3892.2936,2.8302
3892.3179,3.7434
3892.3422,4.6567
3892.3665,5.2863
3892.3908,5.7450
3892.4151,5.6957
3892.4394,5.0108
3892.4637,4.3258
3892.4880,3.6409
3892.5123,3.3534
3892.5366,8.8456
3892.5609,14.3379
3892.5852,19.8301
3892.6095,25.3223
3892.6338,21.2913
3892.6581,13.0719
3892.6824,8.0741
3892.7067,6.2391
3892.7310,4.7034
3892.7553,3.7902
3892.7796,3.0841
3892.8039,3.7078
3892.8282,4.3315
3892.8526,4.9552
3892.8769,5.5790
3892.9012,6.2027
3892.9255,6.8264
3892.9498,7.4501
3892.9741,8.0739
3892.9984,8.6976
3893.0227,9.3213
3893.0470,9.9450
3893.0713,10.5688
3893.0956,11.1925
3893.1199,11.8162
3893.1442,12.4399
3893.1685,13.0637
3893.1928,13.6874
3893.2171,14.3111
3893.2414,14.9348
3893.2657,15.5586
3893.2900,16.1823
3893.3143,16.8060
3893.3386,17.4298
3893.3629,17.5302
3893.3872,12.0506
3893.4115,6.5709
3893.4358,6.4095
3893.4601,6.8667
3893.4844,7.3238
3893.5087,7.7810
3893.5330,8.2382
3893.5574,8.6953
3893.5817,9.1525
3893.6060,9.6096
3893.6303,10.0668
3893.6546,10.5240
3893.6789,10.9811
3893.7032,11.4383
3893.7275,11.8954
3893.7518,12.3526
3893.7761,12.8098
3893.8004,13.2669
3893.8247,13.7241
3893.8490,13.0907
3893.8733,10.7970
3893.8976,9.3632
3893.9219,11.0401
3893.9462,12.7170
3893.9705,14.3938
3893.9948,16.0707
3894.0191,17.7476
3894.0434,19.4245
3894.0677,15.5011
3894.0920,8.6515
3894.1163,4.8576
3894.1406,4.5528
3894.1649,4.2479
3894.1892,3.9430
3894.2135,3.6381
3894.2378,3.3332
3894.2621,3.0283
3894.2865,3.4142
3894.3108,3.8709
3894.3351,4.3275
3894.3594,4.7841
3894.3837,5.0000
3894.4080,5.0000
3894.4323,5.0397
3894.4566,5.1540
3894.4809,5.2683
3894.5052,5.3826
3894.5295,5.4969
3894.5538,5.6112
3894.5781,5.7254
3894.6024,5.8397
3894.6267,5.9540
3894.6510,5.7271
3894.6753,5.2704
3894.6996,4.9171
3894.7239,4.7139
3894.7482,4.5106
3894.7725,4.3073
3894.7968,4.1041
3894.8211,3.9008
3894.8454,3.6976
3894.8697,3.4943
3894.8940,3.2910
3894.9183,3.0878
3894.9426,2.8845
3894.9669,2.6813
3894.9912,2.4780
3895.0156,2.2747
3895.0399,2.0715
3895.0642,1.8682
3895.0885,1.6650
3895.1128,1.4617
3895.1371,1.2584
3895.1614,1.0552
3895.1857,1.6660
3895.2100,2.5801
3895.2343,3.4942
3895.2586,4.4083
3895.2829,5.3224
3895.3072,6.2365
3895.3315,7.1506
3895.3558,8.0647
3895.3801,8.9789
3895.4044,9.8930
3895.4287,10.8071
3895.4530,8.8384
3895.4773,6.0986
3895.5016,3.9008
3895.5259,2.0659
3895.5502,1.1914
3895.5745,1.6480
3895.5988,2.1047
3895.6231,2.5613
3895.6474,2.9641
3895.6717,2.0509
3895.6960,1.1376
3895.7203,6.0535
3895.7447,12.0034
3895.7690,17.9533
3895.7933,23.9033
3895.8176,27.4379
3895.8419,28.3512
3895.8662,26.4874
3895.8905,17.8113
3895.9148,9.8171
3895.9391,7.9822
3895.9634,6.1472
3895.9877,9.3601
3896.0120,13.0131
3896.0363,9.6674
3896.0606,3.7311
3896.0849,2.9724
3896.1092,6.6255
3896.1335,9.1600
3896.1578,9.6172
3896.1821,10.0743
3896.2064,10.5315
3896.2307,10.9886
3896.2550,11.4458
3896.2793,11.9030
3896.3036,12.3601
3896.3279,12.8173
3896.3522,11.3552
3896.3765,8.6154
3896.4008,6.2470
3896.4251,4.4120
3896.4494,3.0000
3896.4738,3.0000
3896.4981,3.0000
3896.5224,3.0000
3896.5467,3.0000
3896.5710,3.0000
3896.5953,3.0000
3896.6196,3.0000
3896.6439,3.0000
3896.6682,3.0000
3896.6925,3.0000
3896.7168,3.0000
3896.7411,3.0000
3896.7654,3.0769
3896.7897,3.8385
3896.8140,4.6002
3896.8383,5.3618
3896.8626,6.1235
3896.8869,6.8851
3896.9112,7.6467
3896.9355,8.4084
3896.9598,9.1700
3896.9841,9.9317
3897.0084,10.6933
3897.0327,11.4550
3897.0570,12.2166
3897.0813,12.9782
3897.1056,12.1087
3897.1299,11.1913
3897.1542,9.5542
3897.1786,7.7277
3897.2029,5.9011
3897.2272,4.0746
3897.2515,4.5039
3897.2758,8.1570
3897.3001,10.1899
3897.3244,6.5368
3897.3487,3.0218
3897.3730,3.7078
3897.3973,4.3938
3897.4216,5.0798
3897.4459,5.7658
3897.4702,6.4518
3897.4945,7.1378
3897.5188,7.8238
3897.5431,8.5098
3897.5674,9.1959
3897.5917,9.8819
3897.6160,10.5679
3897.6403,11.2539
3897.6646,11.9399
3897.6889,19.9155
3897.7132,28.5915
3897.7375,24.4025
3897.7618,15.2698
3897.7861,10.7569
3897.8104,10.3002
3897.8347,15.4746
3897.8590,31.4568
3897.8833,42.6897
3897.9077,27.5513
3897.9320,12.4129
3897.9563,7.1140
3897.9806,2.0910
3898.0049,1.5368
3898.0292,2.2225
3898.0535,2.9083
3898.0778,3.5940
3898.1021,4.2798
3898.1264,4.9655
3898.1507,5.6512
3898.1750,6.3370
3898.1993,6.9093
3898.2236,4.1694
3898.2479,1.4296
3898.2722,1.0000
3898.2965,1.0000
3898.3208,1.0000
3898.3451,1.0000
3898.3694,1.0000
3898.3937,1.0000
3898.4180,1.0000
3898.4423,1.0000
3898.4666,1.0000
3898.4909,1.0000
3898.5152,1.0000
3898.5395,1.0000
3898.5638,1.0000
3898.5881,1.0000
3898.6124,1.0000
3898.6368,1.0000
3898.6611,1.0000
3898.6854,1.1018
3898.7097,1.4067
3898.7340,1.7115
3898.7583,2.0164
3898.7826,2.3213
3898.8069,2.6262
3898.8312,2.9311
3898.8555,2.6465
3898.8798,2.1899
3898.9041,1.8666
3898.9284,1.6383
3898.9527,1.4100
3898.9770,1.1817
3899.0013,1.0000
3899.0256,1.0000
3899.0499,1.0000
3899.0742,1.0000
3899.0985,1.0000
3899.1228,1.0000
3899.1471,1.0000
3899.1714,1.0000
3899.1957,1.0000
3899.2200,1.0000
3899.2443,1.0000
3899.2686,1.0000
3899.2929,1.0000
3899.3172,1.0000
3899.3415,1.0000
3899.3659,1.0000
3899.3902,1.0000
3899.4145,1.0000
3899.4388,1.0000
3899.4631,1.0000
3899.4874,1.0000
3899.5117,1.0000
3899.5360,1.0000
3899.5603,1.0000
3899.5846,1.0000
3899.6089,1.0000
3899.6332,1.0000
3899.6575,1.0000
3899.6818,1.0000
3899.7061,1.0000
3899.7304,1.0000
3899.7547,2.4231
3899.7790,4.9403
3899.8033,7.4576
3899.8276,9.9749
3899.8519,11.9107
3899.8762,11.4541
3899.9005,10.9745
3899.9248,6.4082
3899.9491,1.8418
3899.9734,1.0000
3899.9977,1.0000
3900.0220,1.0000
3900.0463,1.0000
3900.0706,1.9950
3900.0950,4.2781
3900.1193,6.2810
3900.1436,7.4239
3900.1679,8.5668
3900.1922,9.7097
3900.2165,10.8526
3900.2408,11.9955
3900.2651,13.1384
3900.2894,14.2813
3900.3137,15.4242
3900.3380,13.9609
3900.3623,9.8511
3900.3866,6.3008
3900.4109,4.0176
3900.4352,1.9823
3900.4595,1.8301
3900.4838,1.6779
3900.5081,1.5257
3900.5324,1.3734
3900.5567,1.2212
3900.5810,1.0690
3900.6053,1.0416
3900.6296,1.1178
3900.6539,1.1940
3900.6782,1.2701
3900.7025,1.3463
3900.7268,1.4224
3900.7511,1.4986
3900.7754,1.5748
3900.7998,1.6509
3900.8241,1.7271
3900.8484,1.8033
3900.8727,1.8794
3900.8970,1.9556
3900.9213,2.0000
3900.9456,2.0000
3900.9699,2.0000
3900.9942,2.0000
3901.0185,2.0000
3901.0428,2.0000
3901.0671,2.0000
3901.0914,2.0000
3901.1157,2.0000
3901.1400,2.0000
3901.1643,2.0000
3901.1886,2.0000
3901.2129,2.0000
3901.2372,2.0000
3901.2615,2.0000
3901.2858,2.0000
3901.3101,2.0000
3901.3344,2.0000
3901.3587,2.0000
3901.3830,2.0000
3901.4073,2.0000
3901.4316,2.0000
3901.4559,2.0000
3901.4802,2.0000
3901.5045,2.0000
3901.5289,2.0000
3901.5532,2.0000
3901.5775,2.0000
3901.6018,2.0000
3901.6261,2.0000
3901.6504,2.0000
3901.6747,2.0000
3901.6990,2.0000
3901.7233,2.0000
3901.7476,2.0000
3901.7719,2.0000
3901.7962,2.0000
3901.8205,2.0000
3901.8448,2.0000
3901.8691,1.9916
3901.8934,1.5350
3901.9177,1.0784
3901.9420,1.0000
3901.9663,1.0000
3901.9906,1.0000
3902.0149,1.0000
3902.0392,1.5121
3902.0635,2.6536
3902.0878,3.7952
3902.1121,4.9368
3902.1364,5.8746
3902.1607,4.0480
3902.1850,2.2215
3902.2093,2.0365
3902.2336,2.0780
3902.2580,2.1196
3902.2823,2.1611
3902.3066,2.2026
3902.3309,2.2441
3902.3552,2.2857
3902.3795,2.3272
3902.4038,2.3687
3902.4281,2.4103
3902.4524,2.4518
3902.4767,2.4933
3902.5010,2.5348
3902.5253,2.5764
3902.5496,2.6179
3902.5739,2.6594
3902.5982,2.7010
3902.6225,2.7425
3902.6468,2.7840
3902.6711,2.8256
3902.6954,2.8671
3902.7197,2.9086
3902.7440,2.9501
3902.7683,2.9917
3902.7926,8.8417
3902.8169,16.1479
3902.8412,15.1027
3902.8655,8.7098
3902.8898,5.0958
3902.9141,5.3241
3902.9384,5.5525
3902.9627,5.7808
3902.9871,6.0091
3903.0114,6.2374
3903.0357,6.4657
3903.0600,6.6940
3903.0843,6.9224
3903.1086,7.1507
3903.1329,7.3790
3903.1572,7.6073
3903.1815,7.8356
3903.2058,8.0641
3903.2301,8.2929
3903.2544,8.5218
3903.2787,8.7506
3903.3030,8.9795
3903.3273,17.3135
3903.3516,26.4463
3903.3759,22.4210
3903.4002,13.2883
3903.4245,7.0622
3903.4488,3.4092
3903.4731,1.4665
3903.4974,2.8364
3903.5217,4.2063
3903.5460,5.5762
3903.5703,6.9461
3903.5946,8.3160
3903.6189,9.6859
3903.6432,8.9442
3903.6675,7.5743
3903.6918,6.7348
3903.7162,6.2782
3903.7405,5.8215
3903.7648,5.3649
3903.7891,4.9082
3903.8134,4.4516
3903.8377,3.9950
3903.8620,3.5383
3903.8863,3.0817
3903.9106,2.2501
3903.9349,1.3369
3903.9592,1.5764
3903.9835,2.4897
3904.0078,2.8657
3904.0321,2.5613
3904.0564,2.2568
3904.0807,1.9524
3904.1050,1.6480
3904.1293,1.3436
3904.1536,1.0391
3904.1779,1.0000
3904.2022,1.0000
3904.2265,1.0000
3904.2508,1.0000
3904.2751,1.0000
3904.2994,1.0000
3904.3237,1.0000
3904.3480,1.0000
3904.3723,1.0000
3904.3966,1.0000
3904.4210,1.0000
3904.4453,1.0000
3904.4696,1.0000
3904.4939,1.0000
3904.5182,1.0000
3904.5425,1.0000
3904.5668,1.0000
3904.5911,1.6429
3904.6154,3.4694
3904.6397,4.9013
3904.6640,4.2925
3904.6883,3.6836
3904.7126,3.0748
3904.7369,2.4660
3904.7612,1.8571
3904.7855,1.2483
3904.8098,2.0818
3904.8341,3.9083
3904.8584,5.6430
3904.8827,7.2412
3904.9070,8.8395
3904.9313,10.4377
3904.9556,11.9487
3904.9799,9.6655
3905.0042,7.3824
3905.0285,6.5248
3905.0528,5.9540
3905.0771,5.3832
3905.1014,4.8124
3905.1257,4.2416
3905.1501,3.6708
3905.1744,3.1000
3905.1987,2.5292
3905.2230,2.0499
3905.2473,2.7348
3905.2716,3.4198
3905.2959,4.1047
3905.3202,4.7897
3905.3445,5.4746
3905.3688,6.1596
3905.3931,6.8445
3905.4174,7.5295
3905.4417,7.5711
3905.4660,6.2012
3905.4903,5.0469
3905.5146,5.4274
3905.5389,5.8079
3905.5632,6.1885
3905.5875,6.5690
3905.6118,6.9495
3905.6361,7.3300
3905.6604,7.7106
3905.6847,8.0911
3905.7090,8.4716
3905.7333,8.8522
3905.7576,9.2327
3905.7819,9.6132
3905.8062,9.9938
3905.8305,6.8560
3905.8548,3.6596
3905.8792,2.2752
3905.9035,1.3619
3905.9278,1.1034
3905.9521,1.2746
3905.9764,1.4459
3906.0007,1.6171
3906.0250,1.7883
3906.0493,1.9596
3906.0736,2.1308
3906.0979,2.3020
3906.1222,2.4733
3906.1465,2.6445
3906.1708,2.8158
3906.1951,2.9870
3906.2194,3.1582
3906.2437,3.3295
3906.2680,3.5007
3906.2923,3.6720
3906.3166,3.8432
3906.3409,4.6542
3906.3652,12.4170
3906.3895,20.1798
3906.4138,17.7478
3906.4381,14.1114
3906.4624,9.8293
3906.4867,5.2629
3906.5110,6.6855
3906.5353,13.9917
3906.5596,17.8511
3906.5839,14.1980
3906.6083,10.5449
3906.6326,6.8918
3906.6569,3.2387
3906.6812,4.0670
3906.7055,5.2086
3906.7298,6.3502
3906.7541,7.4917
3906.7784,6.2267
3906.8027,3.0302
3906.8270,1.4998
3906.8513,2.8697
3906.8756,4.2396
3906.8999,5.6095
3906.9242,6.9794
3906.9485,8.3493
3906.9728,9.7193
3906.9971,7.4586
3907.0214,4.2622
3907.0457,2.9211
3907.0700,2.7907
3907.0943,2.6603
3907.1186,2.5300
3907.1429,2.3996
3907.1672,2.2692
3907.1915,2.1388
3907.2158,2.0084
3907.2401,1.8780
3907.2644,1.7477
3907.2887,1.6173
3907.3130,1.4869
3907.3374,1.3565
3907.3617,1.2261
3907.3860,1.0958
3907.4103,1.0606
3907.4346,1.2890
3907.4589,1.5173
3907.4832,1.7456
3907.5075,1.9739
3907.5318,2.2022
3907.5561,2.4305
3907.5804,2.6589
3907.6047,2.8872
3907.6290,4.6169
3907.6533,7.8134
3907.6776,8.7016
3907.7019,4.5919
3907.7262,1.0144
3907.7505,1.1285
3907.7748,1.2427
3907.7991,1.3569
3907.8234,1.4710
3907.8477,1.5852
3907.8720,1.6993
3907.8963,1.8135
3907.9206,1.9277
3907.9449,1.9166
3907.9692,1.6888
3907.9935,1.4610
3908.0178,1.2332
3908.0422,1.0054
3908.0665,1.1337
3908.0908,1.2706
3908.1151,1.4075
3908.1394,1.5445
3908.1637,1.6814
3908.1880,1.8183
3908.2123,1.9553
3908.2366,2.0922
3908.2609,2.2291
3908.2852,2.3660
3908.3095,2.5030
3908.3338,2.6399
3908.3581,2.7768
3908.3824,2.9138
3908.4067,3.0507
3908.4310,3.1876
3908.4553,3.3245
3908.4796,3.4615
3908.5039,3.5984
3908.5282,3.7353
3908.5525,3.8722
3908.5768,3.9082
3908.6011,2.5383
3908.6254,1.1684
3908.6497,2.4018
3908.6740,4.0000
3908.6983,5.5982
3908.7226,7.1965
3908.7469,11.8598
3908.7713,19.6227
3908.7956,23.0355
3908.8199,16.6426
3908.8442,10.6784
3908.8685,7.9386
3908.8928,5.1988
3908.9171,4.8942
3908.9414,4.7802
3908.9657,4.6662
3908.9900,4.5522
3909.0143,4.4381
3909.0386,4.3241
3909.0629,4.2101
3909.0872,4.0960
3909.1115,4.2880
3909.1358,6.1145
3909.1601,7.9411
3909.1844,5.7905
3909.2087,3.5073
3909.2330,3.0000
3909.2573,3.0000
3909.2816,3.0000
3909.3059,3.0000
3909.3302,3.2542
3909.3545,3.8929
3909.3788,4.5316
3909.4031,5.1703
3909.4274,5.8090
3909.4517,6.4477
3909.4760,7.0864
3909.5004,7.7251
3909.5247,8.3638
3909.5490,9.0025
3909.5733,9.6412
3909.5976,11.8011
3909.6219,15.9108
3909.6462,18.4331
3909.6705,16.1499
3909.6948,13.8400
3909.7191,11.1002
3909.7434,8.3604
3909.7677,6.8103
3909.7920,5.4404
3909.8163,5.0774
3909.8406,5.1914
3909.8649,5.3054
3909.8892,5.4195
3909.9135,5.5335
3909.9378,5.6475
3909.9621,5.7615
3909.9864,5.8756
3910.0107,5.9896
3910.0350,4.3401
3910.0593,2.5136
3910.0836,1.9453
3910.1079,1.8693
3910.1322,1.7932
3910.1565,1.7172
3910.1808,1.6411
3910.2051,1.5651
3910.2295,1.4890
3910.2538,1.4130
3910.2781,1.3370
3910.3024,1.2609
3910.3267,1.1849
3910.3510,1.1088
3910.3753,1.0328
3910.3996,1.5198
3910.4239,2.4331
3910.4482,3.3464
3910.4725,4.2596
3910.4968,5.1729
3910.5211,6.0862
3910.5454,6.9995
3910.5697,4.7286
3910.5940,2.4558
3910.6183,2.5476
3910.6426,3.2325
3910.6669,3.9175
3910.6912,4.6024
3910.7155,4.8086
3910.7398,4.3525
3910.7641,3.8964
3910.7884,3.4403
3910.8127,2.9842
3910.8370,2.5281
3910.8613,2.0720
3910.8856,1.6158
3910.9099,1.1597
3910.9342,1.0000
3910.9586,1.0000
3910.9829,1.0000
3911.0072,1.0000
3911.0315,1.2465
3911.0558,2.1598
3911.0801,3.4019
3911.1044,8.4249
3911.1287,13.4479
3911.1530,9.5291
3911.1773,4.5061
3911.2016,4.8090
3911.2259,7.3926
3911.2502,9.9763
3911.2745,12.5599
3911.2988,15.1436
3911.3231,17.7272
3911.3474,19.1759
3911.3717,12.3264
3911.3960,5.4768
3911.4203,4.5761
3911.4446,4.1205
3911.4689,3.6649
3911.4932,3.2094
3911.5175,3.0000
3911.5418,3.0000
3911.5661,3.0000
3911.5904,3.0000
3911.6147,3.0000
3911.6390,3.0000
3911.6634,3.0000
3911.6877,3.0000
3911.7120,3.0000
3911.7363,5.1391
3911.7606,7.8789
3911.7849,8.7305
3911.8092,8.2744
3911.8335,7.8183
3911.8578,7.3622
3911.8821,6.9061
3911.9064,6.4500
3911.9307,5.9938
3911.9550,5.5377
3911.9793,5.0816
3912.0036,9.8740
3912.0279,15.8103
3912.0522,14.8443
3912.0765,9.8443
3912.1008,5.8187
3912.1251,3.0789
3912.1494,1.1101
3912.1737,1.5663
3912.1980,2.0225
3912.2223,2.4787
3912.2466,2.9349
3912.2709,3.3911
3912.2952,3.8474
3912.3195,4.3036
3912.3438,4.7598
3912.3681,5.2160
3912.3925,5.6722
3912.4168,6.1286
3912.4411,6.5852
3912.4654,6.9163
3912.4897,6.0031
3912.5140,5.0898
3912.5383,4.5892
3912.5626,4.1336
3912.5869,3.6780
3912.6112,3.2224
3912.6355,3.0000
3912.6598,3.0000
3912.6841,3.0000
3912.7084,3.0000
3912.7327,3.6625
3912.7570,8.6855
3912.7813,13.7085
3912.8056,8.4338
3912.8299,2.5246
3912.8542,1.3388
3912.8785,1.7955
3912.9028,2.5042
3912.9271,3.4175
3912.9514,4.3853
3912.9757,5.4491
3913.0000,6.5130
3913.0243,7.5768
3913.0486,8.6407
3913.0729,9.7045
3913.0972,10.7684
3913.1216,9.9283
3913.1459,8.5584
3913.1702,14.2214
3913.1945,24.7240
3913.2188,26.9572
3913.2431,16.9112
3913.2674,8.4204
3913.2917,5.6931
3913.3160,2.9943
3913.3403,2.5376
3913.3646,2.0810
3913.3889,2.0000
3913.4132,2.0000
3913.4375,3.7334
3913.4618,6.4732
3913.4861,13.0312
3913.5104,24.3949
3913.5347,30.8938
3913.5590,22.2177
3913.5833,13.7346
3913.6076,8.7116
3913.6319,3.6887
3913.6562,4.9656
3913.6805,7.2436
3913.7048,9.5216
3913.7291,11.7995
3913.7534,14.5119
3913.7777,17.7083
3913.8020,18.4489
3913.8263,12.9693
3913.8507,7.9364
3913.8750,7.2530
3913.8993,6.5696
3913.9236,5.8862
3913.9479,5.2028
3913.9722,7.5689
3913.9965,11.2220
3914.0208,10.6561
3914.0451,6.0898
3914.0694,2.9509
3914.0937,2.7989
3914.1180,2.6469
3914.1423,2.4949
3914.1666,2.3429
3914.1909,2.1910
3914.2152,2.0390
3914.2395,2.3395
3914.2638,2.7962
3914.2881,2.8991
3914.3124,2.7167
3914.3367,2.5344
3914.3610,2.3521
3914.3853,2.1698
3914.4096,1.9875
3914.4339,1.8051
3914.4582,1.6228
3914.4825,1.4405
3914.5068,1.2582
3914.5311,1.0759
3914.5554,2.8663
3914.5798,6.0627
3914.6041,7.6402
3914.6284,6.7270
3914.6527,6.2795
3914.6770,7.6494
3914.7013,8.9616
3914.7256,6.2343
3914.7499,3.5070
3914.7742,2.9257
3914.7985,2.8345
3914.8228,2.7432
3914.8471,2.6520
3914.8714,2.5607
3914.8957,2.4695
3914.9200,2.3783
3914.9443,2.2870
3914.9686,2.1958
3914.9929,2.1045
3915.0172,2.0133
3915.0415,1.9220
3915.0658,1.8308
3915.0901,1.7396
3915.1144,1.6483
3915.1387,1.5571
3915.1630,1.4658
3915.1873,1.3746
3915.2116,1.2833
3915.2359,1.1921
3915.2602,1.1009
3915.2846,1.0096
3915.3089,1.4076
3915.3332,1.8632
3915.3575,2.3188
3915.3818,2.7744
3915.4061,3.1644
3915.4304,3.4902
3915.4547,3.8159
3915.4790,4.1417
3915.5033,4.4674
3915.5276,4.7931
3915.5519,5.1189
3915.5762,5.4446
3915.6005,5.7704
3915.6248,6.0961
3915.6491,6.4218
3915.6734,6.7476
3915.6977,7.0733
3915.7220,7.3991
3915.7463,7.7248
3915.7706,7.7166
3915.7949,5.8900
3915.8192,4.0635
3915.8435,3.9223
3915.8678,3.8419
3915.8921,3.7614
3915.9164,3.6810
3915.9407,3.6005
3915.9650,3.5201
3915.9893,3.4396
3916.0137,3.3592
3916.0380,3.2787
3916.0623,3.1983
3916.0866,3.1178
3916.1109,3.0374
3916.1352,2.9569
3916.1595,2.8765
3916.1838,2.7960
3916.2081,2.7156
3916.2324,2.6351
3916.2567,2.5547
3916.2810,2.4742
3916.3053,2.3937
3916.3296,2.3133
3916.3539,2.2328
3916.3782,2.1524
3916.4025,2.0719
3916.4268,1.9915
3916.4511,1.9110
3916.4754,1.8306
3916.4997,1.7501
3916.5240,1.6697
3916.5483,1.5892
3916.5726,1.5088
3916.5969,1.4283
3916.6212,1.3479
3916.6455,1.2674
3916.6698,1.1870
3916.6941,1.1065
3916.7184,1.0261
3916.7428,1.6166
3916.7671,2.5285
3916.7914,3.4403
3916.8157,4.3522
3916.8400,5.2641
3916.8643,6.1760
3916.8886,7.0000
3916.9129,7.0000
3916.9372,7.0000
3916.9615,6.1735
3916.9858,5.2616
3917.0101,4.3497
3917.0344,3.4378
3917.0587,2.5260
3917.0830,1.6141
3917.1073,1.0000
3917.1316,1.0000
3917.1559,1.0000
3917.1802,1.0000
3917.2045,1.0000
3917.2288,1.0000
3917.2531,1.0000
3917.2774,1.0000
3917.3017,1.0000
3917.3260,1.4993
3917.3503,2.4126
3917.3746,4.4664
3917.3989,8.5761
3917.4232,11.7724
3917.4475,10.4088
3917.4719,9.0451
3917.4962,6.3508
3917.5205,3.6110
3917.5448,2.7638
3917.5691,2.4599
3917.5934,2.1559
3917.6177,1.8520
3917.6420,1.5480
3917.6663,1.2440
3917.6906,1.0000
3917.7149,1.0000
3917.7392,1.0011
3917.7635,1.1528
3917.7878,1.3046
3917.8121,1.4563
3917.8364,1.6081
3917.8607,1.7598
3917.8850,1.9116
3917.9093,2.5717
3917.9336,3.9416
3917.9579,5.3115
3917.9822,6.6814
3918.0065,7.9893
3918.0308,7.7044
3918.0551,7.4195
3918.0794,7.1346
3918.1037,6.8497
3918.1280,6.5648
3918.1523,6.2799
3918.1766,5.9950
3918.2010,5.7101
3918.2253,5.4252
3918.2496,5.1403
3918.2739,4.8553
3918.2982,4.5704
3918.3225,4.2855
3918.3468,4.0006
3918.3711,3.7157
3918.3954,3.4308
3918.4197,3.1459
3918.4440,3.8871
3918.4683,5.7053
3918.4926,8.9721
3918.5169,15.8216
3918.5412,21.4631
3918.5655,15.9835
3918.5898,10.5038
3918.6141,6.2852
3918.6384,2.1942
3918.6627,1.0000
3918.6870,1.0000
3918.7113,1.0000
3918.7356,1.0000
3918.7599,1.0000
3918.7842,1.0000
3918.8085,1.0000
3918.8328,1.0000
3918.8571,1.0000
3918.8814,1.0000
3918.9058,1.0000
3918.9301,1.0000
3918.9544,1.0000
3918.9787,1.0000
3919.0030,1.0000
3919.0273,2.1137
3919.0516,5.3102
3919.0759,7.7829
3919.1002,6.4130
3919.1245,5.0431
3919.1488,4.5597
3919.1731,4.1052
3919.1974,3.8832
3919.2217,3.7312
3919.2460,3.5792
3919.2703,3.4273
3919.2946,3.2753
3919.3189,3.1233
3919.3432,2.9713
3919.3675,2.8193
3919.3918,2.6674
3919.4161,2.5154
3919.4404,2.3634
3919.4647,2.2114
3919.4890,2.0594
3919.5133,1.9075
3919.5376,1.7555
3919.5619,1.6035
3919.5862,1.4515
3919.6105,1.2995
3919.6349,1.1476
3919.6592,1.0000
3919.6835,1.0000
3919.7078,1.0000
3919.7321,1.7560
3919.7564,2.6679
3919.7807,3.5798
3919.8050,4.4917
3919.8293,5.4035
3919.8536,6.3154
3919.8779,6.7729
3919.9022,5.8617
3919.9265,4.9505
3919.9508,4.0393
3919.9751,3.1281
3919.9994,3.3924
3920.0237,3.8491
3920.0480,3.9238
3920.0723,3.8099
3920.0966,3.6960
3920.1209,3.5821
3920.1452,3.4682
3920.1695,3.3543
3920.1938,3.2404
3920.2181,3.1265
3920.2424,3.0126
3920.2667,3.0000
3920.2910,3.0000
3920.3153,4.4865
3920.3396,6.6109
3920.3640,8.7354
3920.3883,10.8599
3920.4126,12.9843
3920.4369,15.1088
3920.4612,16.5989
3920.4855,12.9458
3920.5098,9.2927
3920.5341,6.0731
3920.5584,2.8912
3920.5827,2.0000
3920.6070,2.0000
3920.6313,2.0000
3920.6556,2.0000
3920.6799,2.2006
3920.7042,2.8085
3920.7285,3.4164
3920.7528,4.0244
3920.7771,4.6323
3920.8014,5.2402
3920.8257,5.8481
3920.8500,6.9121
3920.8743,8.1279
3920.8986,9.3437
3920.9229,10.5596
3920.9472,11.7754
3920.9715,12.9912
3920.9958,14.1548
3921.0201,15.0639
3921.0444,15.9730
3921.0687,11.1260
3921.0931,6.1030
3921.1174,3.5810
3921.1417,1.7628
3921.1660,4.9757
3921.1903,11.8253
3921.2146,15.4650
3921.2389,14.0951
3921.2632,11.9059
3921.2875,6.4513
3921.3118,1.0001
3921.3361,1.2279
3921.3604,1.4557
3921.3847,1.6835
3921.4090,1.9113
3921.4333,2.8347
3921.4576,4.2015
3921.4819,5.5682
3921.5062,6.9350
3921.5305,7.7984
3921.5548,6.8851
