3358.7595,0.4667
3358.7777,0.5172
3358.7960,0.5036
3358.8142,0.4062
3358.8324,0.3087
3358.8506,0.3137
3358.8688,0.3574
3358.8871,0.4015
3358.9053,0.4687
3358.9235,0.5359
3358.9417,0.5759
3358.9599,0.5558
3358.9782,0.5358
3358.9964,0.5455
3359.0146,0.5757
3359.0328,0.6060
3359.0510,0.5351
3359.0693,0.4511
3359.0875,0.3826
3359.1057,0.3860
3359.1239,0.3894
3359.1421,0.3800
3359.1604,0.3565
3359.1786,0.3330
3359.1968,0.3505
3359.2150,0.3806
3359.2332,0.4083
3359.2515,0.3847
3359.2697,0.3612
3359.2879,0.3570
3359.3061,0.3906
3359.3243,0.4242
3359.3426,0.4196
3359.3608,0.3928
3359.3790,0.3659
3359.3972,0.4011
3359.4154,0.4414
3359.4337,0.4679
3359.4519,0.4444
3359.4701,0.4208
3359.4883,0.4332
3359.5065,0.4800
3359.5247,0.5269
3359.5430,0.5314
3359.5612,0.5246
3359.5794,0.5199
3359.5976,0.5367
3359.6158,0.5535
3359.6341,0.5551
3359.6523,0.5316
3359.6705,0.5080
3359.6887,0.4755
3359.7069,0.4385
3359.7252,0.4016
3359.7434,0.3680
3359.7616,0.3346
3359.7798,0.3150
3359.7980,0.3385
3359.8163,0.3620
3359.8345,0.3928
3359.8527,0.4297
3359.8709,0.4667
3359.8891,0.4591
3359.9074,0.4423
3359.9256,0.4287
3359.9438,0.4388
3359.9620,0.4488
3359.9802,0.4494
3359.9985,0.4359
3360.0167,0.4225
3360.0349,0.4418
3360.0531,0.4754
3360.0713,0.5090
3360.0896,0.5127
3360.1078,0.5161
3360.1260,0.5270
3360.1442,0.5573
3360.1624,0.5875
3360.1807,0.6061
3360.1989,0.6161
3360.2171,0.6262
3360.2353,0.5759
3360.2535,0.5154
3360.2718,0.4539
3360.2900,0.3867
3360.3082,0.3195
3360.3264,0.3325
3360.3446,0.4467
3360.3629,0.5610
3360.3811,0.5344
3360.3993,0.4571
3360.4175,0.3827
3360.4357,0.4061
3360.4539,0.4295
3360.4722,0.4395
3360.4904,0.4193
3360.5086,0.3992
3360.5268,0.4396
3360.5450,0.5203
3360.5633,0.6009
3360.5815,0.5884
3360.5997,0.5649
3360.6179,0.5407
3360.6361,0.5140
3360.6544,0.4872
3360.6726,0.4636
3360.6908,0.4434
3360.7090,0.4232
3360.7272,0.3852
3360.7455,0.3415
3360.7637,0.2996
3360.7819,0.2895
3360.8001,0.2795
3360.8183,0.2787
3360.8366,0.2954
3360.8548,0.3121
3360.8730,0.2867
3360.8912,0.2363
3360.9094,0.1859
3360.9277,0.2345
3360.9459,0.2916
3360.9641,0.3351
3360.9823,0.3284
3361.0005,0.3217
3361.0188,0.3523
3361.0370,0.4191
3361.0552,0.4860
3361.0734,0.4527
3361.0916,0.3922
3361.1099,0.3425
3361.1281,0.4164
3361.1463,0.4903
3361.1645,0.5154
3361.1827,0.4582
3361.2010,0.4011
3361.2192,0.4177
3361.2374,0.4712
3361.2556,0.5247
3361.2738,0.4831
3361.2920,0.4360
3361.3103,0.3946
3361.3285,0.3711
3361.3467,0.3475
3361.3649,0.3419
3361.3831,0.3520
3361.4014,0.3621
3361.4196,0.3832
3361.4378,0.4066
3361.4560,0.4332
3361.4742,0.4870
3361.4925,0.5407
3361.5107,0.5891
3361.5289,0.6295
3361.5471,0.6698
3361.5653,0.6659
3361.5836,0.6424
3361.6018,0.6189
3361.6200,0.6548
3361.6382,0.6916
3361.6564,0.7355
3361.6747,0.7994
3361.6929,0.8632
3361.7111,0.8745
3361.7293,0.8443
3361.7475,0.8140
3361.7658,0.7437
3361.7840,0.6664
3361.8022,0.6105
3361.8204,0.6807
3361.8386,0.7510
3361.8569,0.7828
3361.8751,0.7626
3361.8933,0.7425
3361.9115,0.6306
3361.9297,0.4828
3361.9480,0.3366
3361.9662,0.3366
3361.9844,0.3366
3362.0026,0.3701
3362.0208,0.4805
3362.0391,0.5908
3362.0573,0.6505
3362.0755,0.6740
3362.0937,0.6975
3362.1119,0.7476
3362.1302,0.8013
3362.1484,0.8317
3362.1666,0.7481
3362.1848,0.6645
3362.2030,0.6170
3362.2212,0.6137
3362.2395,0.6103
3362.2577,0.6844
3362.2759,0.7852
3362.2941,0.8781
3362.3123,0.7639
3362.3306,0.6496
3362.3488,0.5488
3362.3670,0.4752
3362.3852,0.4016
3362.4034,0.3545
3362.4217,0.3242
3362.4399,0.2940
3362.4581,0.3032
3362.4763,0.3167
3362.4945,0.3360
3362.5128,0.3795
3362.5310,0.4229
3362.5492,0.4329
3362.5674,0.4060
3362.5856,0.3791
3362.6039,0.4712
3362.6221,0.5989
3362.6403,0.7222
3362.6585,0.7793
3362.6767,0.8364
3362.6950,0.8316
3362.7132,0.7145
3362.7314,0.5975
3362.7496,0.5292
3362.7678,0.4889
3362.7861,0.4486
3362.8043,0.3614
3362.8225,0.2707
3362.8407,0.2061
3362.8589,0.2328
3362.8772,0.2596
3362.8954,0.3201
3362.9136,0.4142
3362.9318,0.5083
3362.9500,0.5409
3362.9683,0.5577
3362.9865,0.5728
3363.0047,0.5694
3363.0229,0.5660
3363.0411,0.5601
3363.0594,0.5501
3363.0776,0.5401
3363.0958,0.5456
3363.1140,0.5590
3363.1322,0.5724
3363.1504,0.4929
3363.1687,0.4088
3363.1869,0.3423
3363.2051,0.3290
3363.2233,0.3156
3363.2415,0.2898
3363.2598,0.2528
3363.2780,0.2158
3363.2962,0.2340
3363.3144,0.2643
3363.3326,0.2945
3363.3509,0.3246
3363.3691,0.3547
3363.3873,0.4113
3363.4055,0.5088
3363.4237,0.6062
3363.4420,0.5813
3363.4602,0.5007
3363.4784,0.4200
3363.4966,0.4643
3363.5148,0.5111
3363.5331,0.5466
3363.5513,0.5500
3363.5695,0.5534
3363.5877,0.5121
3363.6059,0.4348
3363.6242,0.3575
3363.6424,0.3400
3363.6606,0.3333
3363.6788,0.3215
3363.6970,0.2745
3363.7153,0.2274
3363.7335,0.2368
3363.7517,0.3242
3363.7699,0.4115
3363.7881,0.4271
3363.8064,0.4137
3363.8246,0.4003
3363.8428,0.3235
3363.8610,0.2462
3363.8792,0.2064
3363.8975,0.2602
3363.9157,0.3139
3363.9339,0.3696
3363.9521,0.4268
3363.9703,0.4839
3363.9886,0.4766
3364.0068,0.4599
3364.0250,0.4442
3364.0432,0.4341
3364.0614,0.4240
3364.0796,0.4094
3364.0979,0.3893
3364.1161,0.3691
3364.1343,0.3194
3364.1525,0.2592
3364.1707,0.1999
3364.1890,0.1864
3364.2072,0.1730
3364.2254,0.1794
3364.2436,0.2295
3364.2618,0.2797
3364.2801,0.4015
3364.2983,0.5729
3364.3165,0.7443
3364.3347,0.6570
3364.3529,0.5361
3364.3712,0.4545
3364.3894,0.5548
3364.4076,0.6551
3364.4258,0.6756
3364.4440,0.6017
3364.4623,0.5278
3364.4805,0.5094
3364.4987,0.5094
3364.5169,0.5116
3364.5351,0.5618
3364.5534,0.6119
3364.5716,0.6654
3364.5898,0.7259
3364.6080,0.7864
3364.6262,0.7079
3364.6445,0.5432
3364.6627,0.3786
3364.6809,0.3760
3364.6991,0.3894
3364.7173,0.3977
3364.7356,0.3842
3364.7538,0.3708
3364.7720,0.3801
3364.7902,0.4137
3364.8084,0.4473
3364.8267,0.5145
3364.8449,0.5915
3364.8631,0.6629
3364.8813,0.6427
3364.8995,0.6225
3364.9178,0.5848
3364.9360,0.5142
3364.9542,0.4436
3364.9724,0.4206
3364.9906,0.4239
3365.0088,0.4273
3365.0271,0.4182
3365.0453,0.4081
3365.0635,0.4017
3365.0817,0.4084
3365.0999,0.4150
3365.1182,0.4467
3365.1364,0.5039
3365.1546,0.5610
3365.1728,0.4908
3365.1910,0.3867
3365.2093,0.2958
3365.2275,0.3526
3365.2457,0.4094
3365.2639,0.4761
3365.2821,0.5601
3365.3004,0.6442
3365.3186,0.6004
3365.3368,0.4895
3365.3550,0.3786
3365.3732,0.4110
3365.3915,0.4511
3365.4097,0.4859
3365.4279,0.5027
3365.4461,0.5195
3365.4643,0.5048
3365.4826,0.4611
3365.5008,0.4174
3365.5190,0.4883
3365.5372,0.5853
3365.5554,0.6715
3365.5737,0.6547
3365.5919,0.6379
3365.6101,0.5809
3365.6283,0.4605
3365.6465,0.3402
3365.6648,0.3383
3365.6830,0.3954
3365.7012,0.4526
3365.7194,0.4290
3365.7376,0.4021
3365.7559,0.3693
3365.7741,0.3191
3365.7923,0.2690
3365.8105,0.2259
3365.8287,0.1889
3365.8469,0.1519
3365.8652,0.1511
3365.8834,0.1578
3365.9016,0.1691
3365.9198,0.2195
3365.9380,0.2699
3365.9563,0.3190
3365.9745,0.3660
3365.9927,0.4131
3366.0109,0.4345
3366.0291,0.4445
3366.0474,0.4545
3366.0656,0.4254
3366.0838,0.3951
3366.1020,0.3819
3366.1202,0.4153
3366.1385,0.4487
3366.1567,0.4823
3366.1749,0.5159
3366.1931,0.5495
3366.2113,0.6198
3366.2296,0.6970
3366.2478,0.7419
3366.2660,0.5747
3366.2842,0.4075
3366.3024,0.3245
3366.3207,0.3615
3366.3389,0.3984
3366.3571,0.4518
3366.3753,0.5120
3366.3935,0.5722
3366.4118,0.5863
3366.4300,0.5997
3366.4482,0.5935
3366.4664,0.5364
3366.4846,0.4792
3366.5029,0.4357
3366.5211,0.4022
3366.5393,0.3688
3366.5575,0.4068
3366.5757,0.4572
3366.5940,0.4940
3366.6122,0.4505
3366.6304,0.4070
3366.6486,0.3649
3366.6668,0.3246
3366.6851,0.2842
3366.7033,0.3284
3366.7215,0.4057
3366.7397,0.4825
3366.7579,0.5227
3366.7761,0.5628
3366.7944,0.5922
3366.8126,0.5956
3366.8308,0.5989
3366.8490,0.6042
3366.8672,0.6109
3366.8855,0.6176
3366.9037,0.6360
3366.9219,0.6561
3366.9401,0.6842
3366.9583,0.7548
3366.9766,0.8254
3366.9948,0.8084
3367.0130,0.6846
3367.0312,0.5609
3367.0494,0.5448
3367.0677,0.5683
3367.0859,0.5907
3367.1041,0.5673
3367.1223,0.5439
3367.1405,0.5459
3367.1588,0.6064
3367.1770,0.6669
3367.1952,0.6913
3367.2134,0.6913
3367.2316,0.6913
3367.2499,0.6000
3367.2681,0.4958
3367.2863,0.4002
3367.3045,0.3464
3367.3227,0.2927
3367.3410,0.2622
3367.3592,0.2589
3367.3774,0.2555
3367.3956,0.3546
3367.4138,0.4890
3367.4321,0.6173
3367.4503,0.5839
3367.4685,0.5504
3367.4867,0.5031
3367.5049,0.4259
3367.5232,0.3486
3367.5414,0.4141
3367.5596,0.5713
3367.5778,0.7284
3367.5960,0.6861
3367.6143,0.6189
3367.6325,0.5640
3367.6507,0.5640
3367.6689,0.5640
3367.6871,0.5717
3367.7053,0.5885
3367.7236,0.6053
3367.7418,0.5688
3367.7600,0.5151
3367.7782,0.4665
3367.7964,0.5200
3367.8147,0.5735
3367.8329,0.6039
3367.8511,0.5871
3367.8693,0.5703
3367.8875,0.5660
3367.9058,0.5694
3367.9240,0.5727
3367.9422,0.5397
3367.9604,0.5028
3367.9786,0.4782
3367.9969,0.5050
3368.0151,0.5317
3368.0333,0.5521
3368.0515,0.5656
3368.0697,0.5790
3368.0880,0.5744
3368.1062,0.5644
3368.1244,0.5553
3368.1426,0.5654
3368.1608,0.5755
3368.1791,0.5890
3368.1973,0.6092
3368.2155,0.6293
3368.2337,0.5795
3368.2519,0.4892
3368.2702,0.3989
3368.2884,0.3973
3368.3066,0.4040
3368.3248,0.4121
3368.3430,0.4255
3368.3613,0.4388
3368.3795,0.4359
3368.3977,0.4157
3368.4159,0.3956
3368.4341,0.3807
3368.4524,0.3673
3368.4706,0.3590
3368.4888,0.4295
3368.5070,0.5001
3368.5252,0.5505
3368.5435,0.5639
3368.5617,0.5772
3368.5799,0.5566
3368.5981,0.5163
3368.6163,0.4760
3368.6345,0.4730
3368.6528,0.4730
3368.6710,0.4882
3368.6892,0.5621
3368.7074,0.6361
3368.7256,0.6698
3368.7439,0.6631
3368.7621,0.6564
3368.7803,0.6026
3368.7985,0.5354
3368.8167,0.4691
3368.8350,0.4156
3368.8532,0.3621
3368.8714,0.3310
3368.8896,0.3411
3368.9078,0.3512
3368.9261,0.3440
3368.9443,0.3272
3368.9625,0.3105
3368.9807,0.3932
3368.9989,0.4839
3369.0172,0.5527
3369.0354,0.5426
3369.0536,0.5326
3369.0718,0.5510
3369.0900,0.5981
3369.1083,0.6451
3369.1265,0.5751
3369.1447,0.4743
3369.1629,0.3778
3369.1811,0.3276
3369.1994,0.2775
3369.2176,0.2480
3369.2358,0.2548
3369.2540,0.2615
3369.2722,0.3034
3369.2905,0.3636
3369.3087,0.4237
3369.3269,0.3992
3369.3451,0.3689
3369.3633,0.3433
3369.3816,0.3333
3369.3998,0.3233
3369.4180,0.3218
3369.4362,0.3285
3369.4544,0.3352
3369.4727,0.4387
3369.4909,0.5657
3369.5091,0.6814
3369.5273,0.6713
3369.5455,0.6612
3369.5637,0.6448
3369.5820,0.6181
3369.6002,0.5913
3369.6184,0.6108
3369.6366,0.6545
3369.6548,0.6982
3369.6731,0.6019
3369.6913,0.4983
3369.7095,0.4261
3369.7277,0.4597
3369.7459,0.4933
3369.7642,0.4709
3369.7824,0.3974
3369.8006,0.3238
3369.8188,0.3443
3369.8370,0.3880
3369.8553,0.4314
3369.8735,0.4715
3369.8917,0.5116
3369.9099,0.5417
3369.9281,0.5552
3369.9464,0.5686
3369.9646,0.6178
3369.9828,0.6847
3370.0010,0.7515
3370.0192,0.7835
3370.0375,0.8136
3370.0557,0.8123
3370.0739,0.7047
3370.0921,0.5972
3370.1103,0.5004
3370.1286,0.4135
3370.1468,0.3265
3370.1650,0.3982
3370.1832,0.5091
3370.2014,0.6120
3370.2197,0.6387
3370.2379,0.6655
3370.2561,0.6633
3370.2743,0.6129
3370.2925,0.5625
3370.3108,0.5368
3370.3290,0.5235
3370.3472,0.5101
3370.3654,0.5380
3370.3836,0.5683
3370.4018,0.5888
3370.4201,0.5788
3370.4383,0.5688
3370.4565,0.5762
3370.4747,0.5997
3370.4929,0.6233
3370.5112,0.6113
3370.5294,0.5912
3370.5476,0.5904
3370.5658,0.7752
3370.5840,0.9600
3370.6023,1.0216
3370.6205,0.8878
3370.6387,0.7541
3370.6569,0.5952
3370.6751,0.4238
3370.6934,0.2524
3370.7116,0.3194
3370.7298,0.3963
3370.7480,0.4314
3370.7662,0.3340
3370.7845,0.2365
3370.8027,0.2445
3370.8209,0.3448
3370.8391,0.4451
3370.8573,0.4202
3370.8756,0.3664
3370.8938,0.3148
3370.9120,0.2814
3370.9302,0.2479
3370.9484,0.2287
3370.9667,0.2320
3370.9849,0.2354
3371.0031,0.2790
3371.0213,0.3429
3371.0395,0.4067
3371.0578,0.3997
3371.0760,0.3897
3371.0942,0.4021
3371.1124,0.4861
3371.1306,0.5701
3371.1489,0.6023
3371.1671,0.5889
3371.1853,0.5756
3371.2035,0.5867
3371.2217,0.6035
3371.2400,0.6122
3371.2582,0.5520
3371.2764,0.4918
3371.2946,0.4393
3371.3128,0.3990
3371.3310,0.3586
3371.3493,0.4545
3371.3675,0.6150
3371.3857,0.7755
3371.4039,0.7468
3371.4221,0.7099
3371.4404,0.6620
3371.4586,0.5818
3371.4768,0.5015
3371.4950,0.4266
3371.5132,0.3564
3371.5315,0.2862
3371.5497,0.3437
3371.5679,0.4311
3371.5861,0.5156
3371.6043,0.5758
3371.6226,0.6360
3371.6408,0.6628
3371.6590,0.6359
3371.6772,0.6090
3371.6954,0.5641
3371.7137,0.5106
3371.7319,0.4571
3371.7501,0.4259
3371.7683,0.3956
3371.7865,0.3604
3371.8048,0.3102
3371.8230,0.2601
3371.8412,0.2259
3371.8594,0.2058
3371.8776,0.1857
3371.8959,0.2418
3371.9141,0.3157
3371.9323,0.3786
3371.9505,0.3452
3371.9687,0.3117
3371.9870,0.2975
3372.0052,0.3143
3372.0234,0.3311
3372.0416,0.3230
3372.0598,0.3029
3372.0781,0.2829
3372.0963,0.3398
3372.1145,0.4003
3372.1327,0.4732
3372.1509,0.5835
3372.1692,0.6939
3372.1874,0.7830
3372.2056,0.8532
3372.2238,0.9235
3372.2420,0.8526
3372.2602,0.7485
3372.2785,0.6426
3372.2967,0.5223
3372.3149,0.4019
3372.3331,0.3300
3372.3513,0.3367
3372.3696,0.3435
3372.3878,0.4134
3372.4060,0.5137
3372.4242,0.6140
3372.4424,0.6314
3372.4607,0.6448
3372.4789,0.6267
3372.4971,0.5130
3372.5153,0.3993
3372.5335,0.4004
3372.5518,0.5040
3372.5700,0.6077
3372.5882,0.6548
3372.6064,0.6884
3372.6246,0.7058
3372.6429,0.5787
3372.6611,0.4516
3372.6793,0.3691
3372.6975,0.3590
3372.7157,0.3489
3372.7340,0.4313
3372.7522,0.5584
3372.7704,0.6854
3372.7886,0.6498
3372.8068,0.6064
3372.8251,0.5613
3372.8433,0.5109
3372.8615,0.4605
3372.8797,0.4419
3372.8979,0.4519
3372.9162,0.4620
3372.9344,0.5208
3372.9526,0.5914
3372.9708,0.6536
3372.9890,0.6402
3373.0073,0.6268
3373.0255,0.6185
3373.0437,0.6185
3373.0619,0.6185
3373.0801,0.6030
3373.0984,0.5795
3373.1166,0.5560
3373.1348,0.6759
3373.1530,0.8030
3373.1712,0.8732
3373.1894,0.7555
3373.2077,0.6379
3373.2259,0.5769
3373.2441,0.5668
3373.2623,0.5568
3373.2805,0.5387
3373.2988,0.5186
3373.3170,0.5060
3373.3352,0.5732
3373.3534,0.6404
3373.3716,0.6417
3373.3899,0.5347
3373.4081,0.4277
3373.4263,0.4792
3373.4445,0.6130
3373.4627,0.7467
3373.4810,0.7266
3373.4992,0.6964
3373.5174,0.6615
3373.5356,0.6113
3373.5538,0.5612
3373.5721,0.5332
3373.5903,0.5265
3373.6085,0.5198
3373.6267,0.4943
3373.6449,0.4642
3373.6632,0.4321
3373.6814,0.3786
3373.6996,0.3251
3373.7178,0.3021
3373.7360,0.3323
3373.7543,0.3626
3373.7725,0.3861
3373.7907,0.4062
3373.8089,0.4263
3373.8271,0.3805
3373.8454,0.3303
3373.8636,0.2984
3373.8818,0.3320
3373.9000,0.3656
3373.9182,0.4076
3373.9365,0.4578
3373.9547,0.5079
3373.9729,0.5397
3373.9911,0.5666
3374.0093,0.5926
3374.0276,0.6094
3374.0458,0.6261
3374.0640,0.6100
3374.0822,0.5364
3374.1004,0.4629
3374.1186,0.5058
3374.1369,0.6133
3374.1551,0.7208
3374.1733,0.8341
3374.1915,0.9478
3374.2097,1.0066
3374.2280,0.8662
3374.2462,0.7257
3374.2644,0.6083
3374.2826,0.5142
3374.3008,0.4201
3374.3191,0.4451
3374.3373,0.5019
3374.3555,0.5512
3374.3737,0.4977
3374.3919,0.4442
3374.4102,0.4374
3374.4284,0.5181
3374.4466,0.5987
3374.4648,0.6019
3374.4830,0.5617
3374.5013,0.5216
3374.5195,0.4565
3374.5377,0.3893
3374.5559,0.3416
3374.5741,0.3650
3374.5924,0.3884
3374.6106,0.4085
3374.6288,0.4252
3374.6470,0.4419
3374.6652,0.4067
3374.6835,0.3563
3374.7017,0.3075
3374.7199,0.2807
3374.7381,0.2539
3374.7563,0.2353
3374.7746,0.2320
3374.7928,0.2286
3374.8110,0.2358
3374.8292,0.2493
3374.8474,0.2627
3374.8657,0.2977
3374.8839,0.3344
3374.9021,0.3719
3374.9203,0.4120
3374.9385,0.4521
3374.9567,0.4811
3374.9750,0.4979
3374.9932,0.5147
3375.0114,0.4797
3375.0296,0.4295
3375.0478,0.3779
3375.0661,0.3010
3375.0843,0.2241
3375.1025,0.2210
3375.1207,0.3655
3375.1389,0.5100
3375.1572,0.5828
3375.1754,0.6129
3375.1936,0.6430
3375.2118,0.6731
3375.2300,0.7032
3375.2483,0.7052
3375.2665,0.5842
3375.2847,0.4632
3375.3029,0.4082
3375.3211,0.4250
3375.3394,0.4417
3375.3576,0.5066
3375.3758,0.5869
3375.3940,0.6619
3375.4122,0.6081
3375.4305,0.5544
3375.4487,0.5218
3375.4669,0.5318
3375.4851,0.5419
3375.5033,0.5580
3375.5216,0.5781
3375.5398,0.5982
3375.5580,0.5884
3375.5762,0.5749
3375.5944,0.5553
3375.6127,0.5085
3375.6309,0.4617
3375.6491,0.4226
3375.6673,0.3925
3375.6855,0.3624
3375.7038,0.3748
3375.7220,0.4016
3375.7402,0.4265
3375.7584,0.3997
3375.7766,0.3730
3375.7949,0.3781
3375.8131,0.4517
3375.8313,0.5253
3375.8495,0.5069
3375.8677,0.4266
3375.8859,0.3464
3375.9042,0.3130
3375.9224,0.2861
3375.9406,0.2695
3375.9588,0.3029
3375.9770,0.3364
3375.9953,0.3276
3376.0135,0.2674
3376.0317,0.2073
3376.0499,0.2254
3376.0681,0.2724
3376.0864,0.3192
3376.1046,0.3560
3376.1228,0.3928
3376.1410,0.4488
3376.1592,0.5492
3376.1775,0.6495
3376.1957,0.6286
3376.2139,0.5211
3376.2321,0.4135
3376.2503,0.4119
3376.2686,0.4253
3376.2868,0.4371
3376.3050,0.4405
3376.3232,0.4438
3376.3414,0.4486
3376.3597,0.4553
3376.3779,0.4620
3376.3961,0.4759
3376.4143,0.4927
3376.4325,0.5089
3376.4508,0.4520
3376.4690,0.3952
3376.4872,0.3490
3376.5054,0.3289
3376.5236,0.3088
3376.5419,0.3460
3376.5601,0.4267
3376.5783,0.5073
3376.5965,0.4493
3376.6147,0.3691
3376.6330,0.2940
3376.6512,0.2505
3376.6694,0.2071
3376.6876,0.2032
3376.7058,0.2536
3376.7241,0.3040
3376.7423,0.3040
3376.7605,0.2840
3376.7787,0.2639
3376.7969,0.2505
3376.8151,0.2371
3376.8334,0.2494
3376.8516,0.3297
3376.8698,0.4099
3376.8880,0.4252
3376.9062,0.3883
3376.9245,0.3513
3376.9427,0.3343
3376.9609,0.3209
3376.9791,0.3127
3376.9973,0.3394
3377.0156,0.3662
3377.0338,0.3834
3377.0520,0.3867
3377.0702,0.3901
3377.0884,0.4050
3377.1067,0.4251
3377.1249,0.4453
3377.1431,0.4392
3377.1613,0.4325
3377.1795,0.3945
3377.1978,0.2674
3377.2160,0.1403
3377.2342,0.1218
3377.2524,0.1957
3377.2706,0.2696
3377.2889,0.3321
3377.3071,0.3923
3377.3253,0.4548
3377.3435,0.5350
3377.3617,0.6153
3377.3800,0.6574
3377.3982,0.6407
3377.4164,0.6240
3377.4346,0.5168
3377.4528,0.3656
3377.4711,0.2144
3377.4893,0.2254
3377.5075,0.2421
3377.5257,0.2440
3377.5439,0.2005
3377.5622,0.1571
3377.5804,0.2243
3377.5986,0.3915
3377.6168,0.5587
3377.6350,0.6075
3377.6533,0.6276
3377.6715,0.6392
3377.6897,0.5724
3377.7079,0.5055
3377.7261,0.4424
3377.7443,0.3856
3377.7626,0.3287
3377.7808,0.2829
3377.7990,0.2427
3377.8172,0.2026
3377.8354,0.2915
3377.8537,0.3890
3377.8719,0.5002
3377.8901,0.6574
3377.9083,0.8145
3377.9265,0.8658
3377.9448,0.8156
3377.9630,0.7655
3377.9812,0.7682
3377.9994,0.7849
3378.0176,0.7957
3378.0359,0.7285
3378.0541,0.6613
3378.0723,0.5918
3378.0905,0.5182
3378.1087,0.4446
3378.1270,0.3947
3378.1452,0.3580
3378.1634,0.3212
3378.1816,0.4264
3378.1998,0.5435
3378.2181,0.6381
3378.2363,0.6448
3378.2545,0.6515
3378.2727,0.5968
3378.2909,0.4798
3378.3092,0.3627
3378.3274,0.3417
3378.3456,0.3484
3378.3638,0.3542
3378.3820,0.3442
3378.4003,0.3341
3378.4185,0.3331
3378.4367,0.3499
3378.4549,0.3667
3378.4731,0.3309
3378.4914,0.2640
3378.5096,0.1971
3378.5278,0.2275
3378.5460,0.2676
3378.5642,0.3267
3378.5825,0.4671
3378.6007,0.6076
3378.6189,0.6947
3378.6371,0.7215
3378.6553,0.7482
3378.6735,0.7122
3378.6918,0.6551
3378.7100,0.5966
3378.7282,0.5063
3378.7464,0.4160
3378.7646,0.3483
3378.7829,0.3282
3378.8011,0.3082
3378.8193,0.3082
3378.8375,0.3216
3378.8557,0.3350
3378.8740,0.3010
3378.8922,0.2607
3378.9104,0.2426
3378.9286,0.3295
3378.9468,0.4164
3378.9651,0.4624
3378.9833,0.4590
3379.0015,0.4557
3379.0197,0.4573
3379.0379,0.4606
3379.0562,0.4644
3379.0744,0.5012
3379.0926,0.5380
3379.1108,0.5383
3379.1290,0.4509
3379.1473,0.3636
3379.1655,0.3490
3379.1837,0.3858
3379.2019,0.4226
3379.2201,0.4188
3379.2384,0.4088
3379.2566,0.4027
3379.2748,0.4194
3379.2930,0.4361
3379.3112,0.4801
3379.3295,0.5607
3379.3477,0.6414
3379.3659,0.5894
3379.3841,0.4858
3379.4023,0.3821
3379.4206,0.3720
3379.4388,0.3620
3379.4570,0.3594
3379.4752,0.3761
3379.4934,0.3929
3379.5116,0.3759
3379.5299,0.3325
3379.5481,0.2890
3379.5663,0.2763
3379.5845,0.2696
3379.6027,0.2647
3379.6210,0.2714
3379.6392,0.2780
3379.6574,0.3288
3379.6756,0.4425
3379.6938,0.5562
3379.7121,0.5357
3379.7303,0.4555
3379.7485,0.3752
3379.7667,0.3242
3379.7849,0.2740
3379.8032,0.2407
3379.8214,0.2575
3379.8396,0.2743
3379.8578,0.2802
3379.8760,0.2768
3379.8943,0.2735
3379.9125,0.2563
3379.9307,0.2363
3379.9489,0.2197
3379.9671,0.2331
3379.9854,0.2465
3380.0036,0.2534
3380.0218,0.2501
3380.0400,0.2467
3380.0582,0.2700
3380.0765,0.3068
3380.0947,0.3436
3380.1129,0.4535
3380.1311,0.5677
3380.1493,0.6454
3380.1676,0.6053
3380.1858,0.5652
3380.2040,0.5147
3380.2222,0.4545
3380.2404,0.3943
3380.2587,0.4193
3380.2769,0.4661
3380.2951,0.5109
3380.3133,0.5310
3380.3315,0.5510
3380.3498,0.5831
3380.3680,0.6369
3380.3862,0.6906
3380.4044,0.6813
3380.4226,0.6378
3380.4408,0.5943
3380.4591,0.5788
3380.4773,0.5654
3380.4955,0.5430
3380.5137,0.4861
3380.5319,0.4293
3380.5502,0.3937
3380.5684,0.3803
3380.5866,0.3669
3380.6048,0.3510
3380.6230,0.3343
3380.6413,0.3177
3380.6595,0.3043
3380.6777,0.2908
3380.6959,0.2705
3380.7141,0.2371
3380.7324,0.2037
3380.7506,0.2555
3380.7688,0.3591
3380.7870,0.4628
3380.8052,0.5423
3380.8235,0.6192
3380.8417,0.6767
3380.8599,0.6467
3380.8781,0.6166
3380.8963,0.6188
3380.9146,0.6590
3380.9328,0.6991
3380.9510,0.6622
3380.9692,0.5983
3380.9874,0.5340
3381.0057,0.4571
3381.0239,0.3802
3381.0421,0.3547
3381.0603,0.4417
3381.0785,0.5286
3381.0968,0.5242
3381.1150,0.4574
3381.1332,0.3905
3381.1514,0.4288
3381.1696,0.4823
3381.1879,0.5430
3381.2061,0.6433
3381.2243,0.7436
3381.2425,0.7744
3381.2607,0.7142
3381.2790,0.6540
3381.2972,0.5912
3381.3154,0.5273
3381.3336,0.4635
3381.3518,0.3932
3381.3700,0.3230
3381.3883,0.2997
3381.4065,0.3933
3381.4247,0.4869
3381.4429,0.5295
3381.4611,0.5328
3381.4794,0.5362
3381.4976,0.5112
3381.5158,0.4811
3381.5340,0.4645
3381.5522,0.5414
3381.5705,0.6183
3381.5887,0.6355
3381.6069,0.5653
3381.6251,0.4951
3381.6433,0.4523
3381.6616,0.4220
3381.6798,0.3918
3381.6980,0.4042
3381.7162,0.4176
3381.7344,0.4318
3381.7527,0.4486
3381.7709,0.4653
3381.7891,0.4640
3381.8073,0.4473
3381.8255,0.4306
3381.8438,0.4056
3381.8620,0.3789
3381.8802,0.3518
3381.8984,0.3217
3381.9166,0.2916
