2393.6504,25.0000
2393.6919,16.0000
2393.7336,30.0000
2393.7754,41.0000
2393.8169,43.0000
2393.8586,40.0000
2393.9004,33.0000
2393.9421,41.0000
2393.9836,56.0000
2394.0254,37.0000
2394.0671,70.0000
2394.1086,76.0000
2394.1504,75.0000
2394.1921,48.0000
2394.2336,72.0000
2394.2754,73.0000
2394.3171,61.0000
2394.3589,44.0000
2394.4004,39.0000
2394.4421,45.0000
2394.4839,66.0000
2394.5254,78.0000
2394.5671,37.0000
2394.6089,21.0000
2394.6506,20.0000
2394.6921,45.0000
2394.7339,46.0000
2394.7756,59.0000
2394.8171,37.0000
2394.8589,37.0000
2394.9006,44.0000
2394.9424,80.0000
2394.9839,110.0000
2395.0256,88.0000
2395.0674,62.0000
2395.1091,81.0000
2395.1506,63.0000
2395.1924,67.0000
2395.2341,57.0000
2395.2759,64.0000
2395.3174,37.0000
2395.3591,35.0000
2395.4009,54.0000
2395.4426,62.0000
2395.4841,59.0000
2395.5259,36.0000
2395.5676,33.0000
2395.6094,22.0000
2395.6509,23.0000
2395.6926,17.0000
2395.7344,20.0000
2395.7761,29.0000
2395.8176,30.0000
2395.8594,17.0000
2395.9011,37.0000
2395.9429,54.0000
2395.9844,58.0000
2396.0261,73.0000
2396.0679,77.0000
2396.1096,92.0000
2396.1514,91.0000
2396.1929,67.0000
2396.2346,74.0000
2396.2764,60.0000
2396.3181,60.0000
2396.3596,41.0000
2396.4014,51.0000
2396.4431,37.0000
2396.4849,24.0000
2396.5266,14.0000
2396.5681,35.0000
2396.6099,27.0000
2396.6516,17.0000
2396.6934,44.0000
2396.7351,26.0000
2396.7766,26.0000
2396.8184,40.0000
2396.8601,40.0000
2396.9019,40.0000
2396.9436,41.0000
2396.9851,32.0000
2397.0269,68.0000
2397.0686,64.0000
2397.1104,79.0000
2397.1521,72.0000
2397.1936,73.0000
2397.2354,50.0000
2397.2771,63.0000
2397.3188,47.0000
2397.3606,40.0000
2397.4023,58.0000
2397.4438,28.0000
2397.4856,23.0000
2397.5273,35.0000
2397.5691,33.0000
2397.6108,31.0000
2397.6526,10.0000
2397.6941,21.0000
2397.7358,39.0000
2397.7776,48.0000
2397.8193,43.0000
2397.8611,43.0000
2397.9028,19.0000
2397.9443,88.0000
2397.9861,77.0000
2398.0278,69.0000
2398.0696,60.0000
2398.1113,77.0000
2398.1531,55.0000
2398.1946,67.0000
2398.2363,71.0000
2398.2781,40.0000
2398.3198,79.0000
2398.3616,50.0000
2398.4033,40.0000
2398.4451,10.0000
2398.4866,12.0000
2398.5283,21.0000
2398.5701,21.0000
2398.6118,43.0000
2398.6536,11.0000
2398.6953,26.0000
2398.7371,24.0000
2398.7786,53.0000
2398.8203,41.0000
2398.8621,95.0000
2398.9038,68.0000
2398.9456,39.0000
2398.9873,47.0000
2399.0291,62.0000
2399.0708,57.0000
2399.1123,79.0000
2399.1541,47.0000
2399.1958,47.0000
2399.2375,51.0000
2399.2793,46.0000
2399.3210,40.0000
2399.3628,36.0000
2399.4045,30.0000
2399.4463,29.0000
2399.4878,54.0000
2399.5295,41.0000
2399.5713,37.0000
2399.6130,20.0000
2399.6548,11.0000
2399.6965,16.0000
2399.7383,26.0000
2399.7800,55.0000
2399.8218,58.0000
2399.8635,25.0000
2399.9053,45.0000
2399.9468,79.0000
2399.9885,52.0000
2400.0303,62.0000
2400.0720,51.0000
2400.1138,57.0000
2400.1555,41.0000
2400.1973,37.0000
2400.2390,75.0000
2400.2808,60.0000
2400.3225,37.0000
2400.3643,27.0000
2400.4060,33.0000
2400.4475,26.0000
2400.4893,17.0000
2400.5310,20.0000
2400.5728,29.0000
2400.6145,17.0000
2400.6563,10.0000
2400.6980,28.0000
2400.7397,47.0000
2400.7815,35.0000
2400.8232,30.0000
2400.8650,32.0000
2400.9067,28.0000
2400.9485,53.0000
2400.9902,26.0000
2401.0320,82.0000
2401.0737,77.0000
2401.1155,93.0000
2401.1572,83.0000
2401.1987,85.0000
2401.2405,82.0000
2401.2822,53.0000
2401.3240,34.0000
2401.3657,59.0000
2401.4075,32.0000
2401.4492,12.0000
2401.4910,10.0000
2401.5327,33.0000
2401.5745,45.0000
2401.6162,38.0000
2401.6580,55.0000
2401.6997,38.0000
2401.7415,27.0000
2401.7832,44.0000
2401.8250,60.0000
2401.8667,63.0000
2401.9084,35.0000
2401.9502,32.0000
2401.9919,66.0000
2402.0337,85.0000
2402.0754,60.0000
2402.1172,59.0000
2402.1589,54.0000
2402.2007,56.0000
2402.2424,55.0000
2402.2842,51.0000
2402.3259,52.0000
2402.3677,28.0000
2402.4094,30.0000
2402.4512,44.0000
2402.4929,42.0000
2402.5347,30.0000
2402.5764,43.0000
2402.6182,33.0000
2402.6599,32.0000
2402.7017,45.0000
2402.7434,39.0000
2402.7852,34.0000
2402.8269,54.0000
2402.8687,35.0000
2402.9104,48.0000
2402.9521,54.0000
2402.9939,55.0000
2403.0356,53.0000
2403.0774,76.0000
2403.1191,89.0000
2403.1609,98.0000
2403.2026,102.0000
2403.2444,84.0000
2403.2861,109.0000
2403.3279,74.0000
2403.3696,29.0000
2403.4114,27.0000
2403.4531,21.0000
2403.4949,12.0000
2403.5366,10.0000
2403.5784,39.0000
2403.6201,18.0000
2403.6619,17.0000
2403.7039,25.0000
2403.7456,26.0000
2403.7874,15.0000
2403.8291,22.0000
2403.8708,26.0000
2403.9126,45.0000
2403.9543,74.0000
2403.9961,76.0000
2404.0378,90.0000
2404.0796,114.0000
2404.1213,89.0000
2404.1631,67.0000
2404.2048,49.0000
2404.2466,59.0000
2404.2883,100.0000
2404.3301,75.0000
2404.3718,43.0000
2404.4138,55.0000
2404.4556,54.0000
2404.4973,36.0000
2404.5391,39.0000
2404.5808,30.0000
2404.6226,40.0000
2404.6643,40.0000
2404.7061,46.0000
2404.7478,42.0000
2404.7896,49.0000
2404.8313,44.0000
2404.8730,31.0000
2404.9148,44.0000
2404.9568,63.0000
2404.9985,53.0000
2405.0403,58.0000
2405.0820,92.0000
2405.1238,81.0000
2405.1655,80.0000
2405.2073,91.0000
2405.2490,105.0000
2405.2908,87.0000
2405.3325,72.0000
2405.3745,42.0000
2405.4163,36.0000
2405.4580,34.0000
2405.4998,26.0000
2405.5415,17.0000
2405.5833,38.0000
2405.6250,49.0000
2405.6667,23.0000
2405.7085,31.0000
2405.7505,25.0000
2405.7922,28.0000
2405.8340,43.0000
2405.8757,35.0000
2405.9175,99.0000
2405.9592,54.0000
2406.0010,95.0000
2406.0427,98.0000
2406.0847,103.0000
2406.1265,108.0000
2406.1682,115.0000
2406.2100,104.0000
2406.2517,75.0000
2406.2935,34.0000
2406.3352,23.0000
2406.3772,57.0000
2406.4189,34.0000
2406.4607,25.0000
2406.5024,46.0000
2406.5442,40.0000
2406.5859,43.0000
2406.6277,29.0000
2406.6697,53.0000
2406.7114,39.0000
2406.7532,41.0000
2406.7949,24.0000
2406.8367,45.0000
2406.8784,39.0000
2406.9202,35.0000
2406.9622,41.0000
2407.0039,59.0000
2407.0457,29.0000
2407.0874,62.0000
2407.1292,57.0000
2407.1709,86.0000
2407.2129,105.0000
2407.2546,63.0000
2407.2964,74.0000
2407.3381,45.0000
2407.3799,55.0000
2407.4216,39.0000
2407.4636,28.0000
2407.5054,21.0000
2407.5471,36.0000
2407.5889,33.0000
2407.6306,55.0000
2407.6726,20.0000
2407.7144,37.0000
2407.7561,33.0000
2407.7979,42.0000
2407.8396,29.0000
2407.8816,38.0000
2407.9233,58.0000
2407.9651,57.0000
2408.0068,89.0000
2408.0486,69.0000
2408.0906,57.0000
2408.1323,68.0000
2408.1741,74.0000
2408.2158,100.0000
2408.2576,104.0000
2408.2996,121.0000
2408.3413,75.0000
2408.3831,39.0000
2408.4248,25.0000
2408.4666,31.0000
2408.5085,29.0000
2408.5503,39.0000
2408.5920,39.0000
2408.6338,25.0000
2408.6758,4.0000
2408.7175,23.0000
2408.7593,32.0000
2408.8010,19.0000
2408.8428,43.0000
2408.8848,55.0000
2408.9265,45.0000
2408.9683,54.0000
2409.0100,50.0000
2409.0520,55.0000
2409.0938,61.0000
2409.1355,112.0000
2409.1772,119.0000
2409.2192,94.0000
2409.2610,94.0000
2409.3027,53.0000
2409.3445,41.0000
2409.3862,48.0000
2409.4282,54.0000
2409.4700,39.0000
2409.5117,49.0000
2409.5537,31.0000
2409.5955,32.0000
2409.6372,29.0000
2409.6790,31.0000
2409.7209,85.0000
2409.7627,39.0000
2409.8044,45.0000
2409.8462,43.0000
2409.8882,43.0000
2409.9299,36.0000
2409.9717,18.0000
2410.0134,56.0000
2410.0554,58.0000
2410.0972,52.0000
2410.1389,80.0000
2410.1807,92.0000
2410.2227,121.0000
2410.2644,42.0000
2410.3062,57.0000
2410.3481,50.0000
2410.3899,43.0000
2410.4316,41.0000
2410.4734,48.0000
2410.5154,50.0000
2410.5571,26.0000
2410.5989,24.0000
2410.6409,25.0000
2410.6826,11.0000
2410.7244,10.0000
2410.7661,19.0000
2410.8081,21.0000
2410.8499,25.0000
2410.8916,30.0000
2410.9336,49.0000
2410.9753,41.0000
2411.0171,66.0000
2411.0591,63.0000
2411.1008,68.0000
2411.1426,93.0000
2411.1846,86.0000
2411.2263,89.0000
2411.2681,57.0000
2411.3098,68.0000
2411.3518,38.0000
2411.3936,36.0000
2411.4353,67.0000
2411.4773,39.0000
2411.5190,26.0000
2411.5608,19.0000
2411.6028,45.0000
2411.6445,29.0000
2411.6863,24.0000
2411.7283,24.0000
2411.7700,36.0000
2411.8118,39.0000
2411.8538,45.0000
2411.8955,69.0000
2411.9373,63.0000
2411.9792,83.0000
2412.0210,91.0000
2412.0627,59.0000
2412.1047,61.0000
2412.1465,54.0000
2412.1882,67.0000
2412.2302,57.0000
2412.2720,58.0000
2412.3137,75.0000
2412.3557,67.0000
2412.3975,62.0000
2412.4395,62.0000
2412.4812,25.0000
2412.5229,20.0000
2412.5649,55.0000
2412.6067,39.0000
2412.6484,59.0000
2412.6904,24.0000
2412.7322,37.0000
2412.7739,42.0000
2412.8159,60.0000
2412.8577,67.0000
2412.8997,63.0000
2412.9414,61.0000
2412.9832,98.0000
2413.0251,102.0000
2413.0669,88.0000
2413.1086,61.0000
2413.1506,61.0000
2413.1924,56.0000
2413.2344,104.0000
2413.2761,94.0000
2413.3179,44.0000
2413.3599,45.0000
2413.4016,52.0000
2413.4436,14.0000
2413.4854,34.0000
2413.5271,30.0000
2413.5691,44.0000
2413.6108,38.0000
2413.6528,43.0000
2413.6946,54.0000
2413.7363,23.0000
2413.7783,33.0000
2413.8201,38.0000
2413.8621,22.0000
2413.9038,31.0000
2413.9456,34.0000
2413.9875,48.0000
2414.0293,51.0000
2414.0713,55.0000
2414.1130,55.0000
2414.1548,70.0000
2414.1968,90.0000
2414.2385,68.0000
2414.2805,43.0000
2414.3223,43.0000
2414.3643,46.0000
2414.4060,35.0000
2414.4478,52.0000
2414.4897,49.0000
2414.5315,37.0000
2414.5735,33.0000
2414.6152,23.0000
2414.6572,21.0000
2414.6990,35.0000
2414.7407,41.0000
2414.7827,19.0000
2414.8245,30.0000
2414.8665,18.0000
2414.9082,19.0000
2414.9502,35.0000
2414.9919,39.0000
2415.0337,22.0000
2415.0757,41.0000
2415.1174,53.0000
2415.1594,44.0000
2415.2012,101.0000
2415.2432,112.0000
2415.2849,85.0000
2415.3269,59.0000
2415.3687,69.0000
2415.4106,46.0000
2415.4524,22.0000
2415.4944,43.0000
2415.5361,17.0000
2415.5779,43.0000
2415.6199,45.0000
2415.6616,27.0000
2415.7036,20.0000
2415.7454,23.0000
2415.7874,17.0000
2415.8291,52.0000
2415.8711,28.0000
2415.9128,53.0000
2415.9548,60.0000
2415.9966,79.0000
2416.0386,86.0000
2416.0803,81.0000
2416.1223,112.0000
2416.1641,65.0000
2416.2061,66.0000
2416.2478,38.0000
2416.2898,39.0000
2416.3315,45.0000
2416.3735,59.0000
2416.4153,50.0000
2416.4573,29.0000
2416.4990,50.0000
2416.5410,45.0000
2416.5828,66.0000
2416.6248,66.0000
2416.6665,54.0000
2416.7085,37.0000
2416.7502,42.0000
2416.7922,23.0000
2416.8340,46.0000
2416.8760,54.0000
2416.9177,52.0000
2416.9597,76.0000
2417.0015,67.0000
2417.0435,85.0000
2417.0852,101.0000
2417.1272,61.0000
2417.1689,78.0000
2417.2109,69.0000
2417.2527,57.0000
2417.2947,50.0000
2417.3364,33.0000
2417.3784,34.0000
2417.4202,44.0000
2417.4622,49.0000
2417.5042,30.0000
2417.5459,24.0000
2417.5879,15.0000
2417.6296,14.0000
2417.6716,30.0000
2417.7134,29.0000
2417.7554,28.0000
2417.7971,19.0000
2417.8391,32.0000
2417.8809,52.0000
2417.9229,81.0000
2417.9648,57.0000
2418.0066,60.0000
2418.0486,98.0000
2418.0903,98.0000
2418.1323,69.0000
2418.1741,75.0000
2418.2161,79.0000
2418.2578,66.0000
2418.2998,31.0000
2418.3418,30.0000
2418.3835,27.0000
2418.4255,32.0000
2418.4673,44.0000
2418.5093,63.0000
2418.5510,34.0000
2418.5930,42.0000
2418.6350,34.0000
2418.6768,33.0000
2418.7188,26.0000
2418.7605,33.0000
2418.8025,18.0000
2418.8442,17.0000
2418.8862,26.0000
2418.9282,75.0000
2418.9700,49.0000
2419.0120,73.0000
2419.0537,52.0000
2419.0957,83.0000
2419.1377,62.0000
2419.1794,39.0000
2419.2214,35.0000
2419.2632,44.0000
2419.3052,49.0000
2419.3472,72.0000
2419.3889,62.0000
2419.4309,39.0000
2419.4727,32.0000
2419.5146,48.0000
2419.5566,30.0000
2419.5984,22.0000
2419.6404,26.0000
2419.6821,15.0000
2419.7241,23.0000
2419.7661,35.0000
2419.8079,52.0000
2419.8499,25.0000
2419.8918,31.0000
2419.9336,18.0000
2419.9756,9.0000
2420.0173,54.0000
2420.0593,90.0000
2420.1013,94.0000
2420.1431,62.0000
2420.1851,61.0000
2420.2271,75.0000
2420.2688,68.0000
2420.3108,48.0000
2420.3525,53.0000
2420.3945,23.0000
2420.4365,45.0000
2420.4783,35.0000
2420.5203,30.0000
2420.5623,22.0000
2420.6040,9.0000
2420.6460,37.0000
2420.6880,62.0000
2420.7297,36.0000
2420.7717,40.0000
2420.8137,18.0000
2420.8555,30.0000
2420.8975,36.0000
2420.9392,42.0000
2420.9812,29.0000
2421.0232,50.0000
2421.0649,74.0000
2421.1069,80.0000
2421.1489,50.0000
2421.1907,60.0000
2421.2327,71.0000
2421.2747,64.0000
2421.3164,55.0000
2421.3584,52.0000
2421.4004,48.0000
2421.4421,32.0000
2421.4841,28.0000
2421.5261,28.0000
2421.5681,31.0000
2421.6099,32.0000
2421.6519,31.0000
2421.6938,30.0000
2421.7356,57.0000
2421.7776,38.0000
2421.8196,26.0000
2421.8613,36.0000
2421.9033,23.0000
2421.9453,56.0000
2421.9871,49.0000
2422.0291,22.0000
2422.0710,46.0000
2422.1128,67.0000
2422.1548,61.0000
2422.1968,53.0000
2422.2388,35.0000
2422.2805,75.0000
2422.3225,65.0000
2422.3645,36.0000
2422.4063,20.0000
2422.4482,33.0000
2422.4902,29.0000
2422.5322,38.0000
2422.5740,38.0000
2422.6160,31.0000
2422.6580,32.0000
2422.6997,47.0000
2422.7417,47.0000
2422.7837,52.0000
2422.8257,32.0000
2422.8674,44.0000
2422.9094,33.0000
2422.9514,61.0000
2422.9934,65.0000
2423.0352,54.0000
2423.0771,57.0000
2423.1191,54.0000
2423.1609,95.0000
2423.2029,63.0000
2423.2449,54.0000
2423.2869,41.0000
2423.3286,48.0000
2423.3706,46.0000
2423.4126,55.0000
2423.4546,34.0000
2423.4963,57.0000
2423.5383,43.0000
2423.5803,34.0000
2423.6223,29.0000
2423.6641,12.0000
2423.7061,49.0000
2423.7480,35.0000
2423.7900,45.0000
2423.8318,51.0000
2423.8738,21.0000
2423.9158,27.0000
2423.9578,20.0000
2423.9995,30.0000
2424.0415,47.0000
2424.0835,64.0000
2424.1255,97.0000
2424.1675,95.0000
2424.2092,84.0000
2424.2512,53.0000
2424.2932,37.0000
2424.3352,56.0000
2424.3770,31.0000
2424.4189,27.0000
2424.4609,29.0000
2424.5029,33.0000
2424.5449,26.0000
2424.5867,24.0000
2424.6287,58.0000
2424.6707,40.0000
2424.7126,31.0000
2424.7546,40.0000
2424.7964,45.0000
2424.8384,34.0000
2424.8804,57.0000
2424.9224,40.0000
2424.9641,37.0000
2425.0061,52.0000
2425.0481,60.0000
2425.0901,108.0000
2425.1321,111.0000
2425.1741,70.0000
2425.2158,55.0000
2425.2578,49.0000
2425.2998,65.0000
2425.3418,43.0000
2425.3838,30.0000
2425.4255,31.0000
2425.4675,32.0000
2425.5095,29.0000
2425.5515,41.0000
2425.5935,44.0000
2425.6353,39.0000
2425.6772,31.0000
2425.7192,12.0000
2425.7612,25.0000
2425.8032,34.0000
2425.8452,41.0000
2425.8870,39.0000
2425.9290,68.0000
2425.9709,43.0000
2426.0129,56.0000
2426.0549,57.0000
2426.0969,57.0000
2426.1387,68.0000
2426.1807,72.0000
2426.2227,76.0000
2426.2646,81.0000
2426.3066,71.0000
2426.3486,30.0000
2426.3906,29.0000
2426.4324,26.0000
2426.4744,18.0000
2426.5164,21.0000
2426.5583,17.0000
2426.6003,31.0000
2426.6423,22.0000
2426.6843,23.0000
2426.7261,22.0000
2426.7681,25.0000
2426.8101,23.0000
2426.8521,19.0000
2426.8940,23.0000
2426.9360,45.0000
2426.9780,63.0000
2427.0200,24.0000
2427.0618,24.0000
2427.1038,28.0000
2427.1458,62.0000
2427.1877,81.0000
2427.2297,47.0000
2427.2717,54.0000
2427.3137,64.0000
2427.3557,86.0000
2427.3975,43.0000
2427.4395,45.0000
2427.4814,48.0000
2427.5234,36.0000
2427.5654,39.0000
2427.6074,38.0000
2427.6494,22.0000
2427.6914,7.0000
2427.7334,21.0000
2427.7751,17.0000
2427.8171,32.0000
2427.8591,48.0000
2427.9011,34.0000
2427.9431,35.0000
2427.9851,42.0000
2428.0271,40.0000
2428.0691,46.0000
2428.1111,64.0000
2428.1531,66.0000
2428.1951,50.0000
2428.2368,38.0000
2428.2788,53.0000
2428.3208,61.0000
2428.3628,56.0000
2428.4048,33.0000
2428.4468,29.0000
2428.4888,34.0000
2428.5308,18.0000
2428.5728,28.0000
2428.6147,28.0000
2428.6567,23.0000
2428.6987,28.0000
2428.7407,42.0000
2428.7825,21.0000
2428.8245,25.0000
2428.8665,35.0000
2428.9084,50.0000
2428.9504,26.0000
2428.9924,31.0000
2429.0344,38.0000
2429.0764,58.0000
2429.1184,38.0000
2429.1604,35.0000
2429.2024,124.0000
2429.2444,88.0000
2429.2864,44.0000
2429.3284,72.0000
2429.3704,58.0000
2429.4124,59.0000
2429.4543,36.0000
2429.4963,59.0000
2429.5383,22.0000
2429.5803,25.0000
2429.6223,49.0000
2429.6641,37.0000
2429.7061,28.0000
2429.7480,44.0000
2429.7900,39.0000
2429.8320,24.0000
2429.8740,25.0000
2429.9160,14.0000
2429.9580,28.0000
2430.0000,52.0000
2430.0420,52.0000
2430.0840,85.0000
2430.1260,87.0000
2430.1680,53.0000
2430.2100,63.0000
2430.2520,71.0000
2430.2939,40.0000
2430.3359,34.0000
2430.3779,33.0000
2430.4199,23.0000
2430.4619,56.0000
2430.5039,57.0000
2430.5459,32.0000
2430.5879,37.0000
2430.6299,28.0000
2430.6719,34.0000
2430.7139,32.0000
2430.7559,50.0000
2430.7979,53.0000
2430.8398,51.0000
2430.8818,47.0000
2430.9238,59.0000
2430.9658,79.0000
2431.0078,72.0000
2431.0498,79.0000
2431.0918,110.0000
2431.1338,82.0000
2431.1758,94.0000
2431.2178,66.0000
2431.2598,41.0000
2431.3018,52.0000
2431.3438,35.0000
2431.3857,37.0000
2431.4277,26.0000
2431.4697,13.0000
2431.5117,16.0000
2431.5537,13.0000
2431.5959,17.0000
2431.6379,22.0000
2431.6799,26.0000
2431.7219,45.0000
2431.7639,22.0000
2431.8059,16.0000
2431.8479,13.0000
2431.8899,31.0000
2431.9319,58.0000
2431.9739,46.0000
2432.0159,65.0000
2432.0579,77.0000
2432.0999,58.0000
2432.1418,60.0000
2432.1838,28.0000
2432.2258,19.0000
2432.2678,35.0000
2432.3098,26.0000
2432.3518,45.0000
2432.3938,48.0000
2432.4360,43.0000
2432.4780,46.0000
2432.5200,64.0000
2432.5620,52.0000
2432.6040,27.0000
2432.6460,28.0000
2432.6880,17.0000
2432.7300,25.0000
2432.7720,48.0000
2432.8140,44.0000
2432.8560,9.0000
2432.8979,20.0000
2432.9399,51.0000
2432.9822,38.0000
2433.0242,67.0000
2433.0662,72.0000
2433.1082,84.0000
2433.1501,89.0000
2433.1921,60.0000
2433.2341,74.0000
2433.2761,62.0000
2433.3181,37.0000
2433.3601,85.0000
2433.4021,41.0000
2433.4443,44.0000
2433.4863,16.0000
2433.5283,13.0000
2433.5703,31.0000
2433.6123,20.0000
2433.6543,19.0000
2433.6963,23.0000
2433.7383,14.0000
2433.7803,37.0000
2433.8223,22.0000
2433.8645,21.0000
2433.9065,45.0000
2433.9485,37.0000
2433.9905,55.0000
2434.0325,49.0000
2434.0745,62.0000
2434.1165,29.0000
2434.1584,63.0000
2434.2007,87.0000
2434.2427,66.0000
2434.2847,62.0000
2434.3267,60.0000
2434.3687,43.0000
2434.4106,20.0000
2434.4526,45.0000
2434.4946,45.0000
2434.5369,30.0000
2434.5789,33.0000
2434.6208,26.0000
2434.6628,23.0000
2434.7048,35.0000
2434.7468,25.0000
2434.7891,50.0000
2434.8311,35.0000
2434.8730,29.0000
2434.9150,41.0000
2434.9570,21.0000
2434.9990,37.0000
2435.0410,43.0000
2435.0833,48.0000
2435.1252,46.0000
2435.1672,61.0000
2435.2092,76.0000
2435.2512,64.0000
2435.2932,40.0000
2435.3354,35.0000
2435.3774,43.0000
2435.4194,31.0000
2435.4614,14.0000
2435.5034,51.0000
2435.5454,35.0000
2435.5876,33.0000
2435.6296,29.0000
2435.6716,35.0000
2435.7136,32.0000
2435.7556,27.0000
2435.7976,34.0000
2435.8398,43.0000
2435.8818,25.0000
2435.9238,36.0000
2435.9658,30.0000
2436.0078,82.0000
2436.0500,48.0000
2436.0920,72.0000
2436.1340,64.0000
2436.1760,51.0000
2436.2180,55.0000
2436.2603,52.0000
2436.3022,57.0000
2436.3442,37.0000
2436.3862,26.0000
2436.4282,31.0000
2436.4705,16.0000
2436.5125,17.0000
2436.5544,21.0000
2436.5964,25.0000
2436.6384,17.0000
2436.6807,14.0000
2436.7227,17.0000
2436.7646,31.0000
2436.8066,10.0000
2436.8489,25.0000
2436.8909,44.0000
2436.9329,31.0000
2436.9749,33.0000
2437.0168,25.0000
2437.0591,110.0000
2437.1011,89.0000
2437.1431,50.0000
2437.1851,56.0000
2437.2273,40.0000
2437.2693,51.0000
2437.3113,52.0000
2437.3533,51.0000
2437.3955,43.0000
2437.4375,27.0000
2437.4795,11.0000
2437.5215,17.0000
2437.5637,24.0000
2437.6057,21.0000
2437.6477,30.0000
2437.6897,20.0000
2437.7319,33.0000
2437.7739,41.0000
2437.8159,32.0000
2437.8579,25.0000
2437.9001,17.0000
2437.9421,19.0000
2437.9841,26.0000
2438.0261,43.0000
2438.0684,38.0000
2438.1104,54.0000
2438.1523,53.0000
2438.1943,56.0000
2438.2366,25.0000
2438.2786,32.0000
2438.3206,51.0000
2438.3625,42.0000
2438.4048,27.0000
2438.4468,27.0000
2438.4888,19.0000
2438.5310,44.0000
2438.5730,41.0000
2438.6150,20.0000
2438.6570,36.0000
2438.6992,49.0000
2438.7412,20.0000
2438.7832,25.0000
2438.8254,28.0000
2438.8674,41.0000
2438.9094,22.0000
2438.9514,31.0000
2438.9937,55.0000
2439.0356,63.0000
2439.0776,88.0000
2439.1199,57.0000
2439.1619,59.0000
2439.2039,37.0000
2439.2461,44.0000
2439.2881,47.0000
2439.3301,44.0000
2439.3721,30.0000
2439.4143,22.0000
2439.4563,26.0000
2439.4983,27.0000
2439.5405,21.0000
2439.5825,15.0000
2439.6245,17.0000
2439.6667,15.0000
2439.7087,10.0000
2439.7507,27.0000
2439.7930,50.0000
2439.8350,23.0000
2439.8770,16.0000
2439.9192,39.0000
2439.9612,50.0000
2440.0032,57.0000
2440.0454,61.0000
2440.0874,56.0000
2440.1294,106.0000
2440.1716,105.0000
2440.2136,77.0000
2440.2556,87.0000
2440.2979,45.0000
2440.3398,33.0000
2440.3818,45.0000
2440.4241,21.0000
2440.4661,39.0000
2440.5081,42.0000
2440.5503,55.0000
2440.5923,49.0000
2440.6343,29.0000
2440.6765,28.0000
2440.7185,17.0000
2440.7607,24.0000
2440.8027,26.0000
2440.8447,42.0000
2440.8870,39.0000
2440.9290,44.0000
2440.9709,42.0000
2441.0132,54.0000
2441.0552,44.0000
2441.0972,84.0000
2441.1394,84.0000
2441.1814,76.0000
2441.2236,54.0000
2441.2656,42.0000
2441.3076,64.0000
2441.3499,19.0000
2441.3918,11.0000
2441.4338,15.0000
2441.4761,19.0000
2441.5181,27.0000
2441.5603,33.0000
2441.6023,14.0000
2441.6443,23.0000
2441.6865,36.0000
2441.7285,48.0000
2441.7708,50.0000
2441.8127,37.0000
2441.8547,23.0000
2441.8970,18.0000
2441.9390,41.0000
2441.9812,36.0000
2442.0232,58.0000
2442.0652,54.0000
2442.1074,92.0000
2442.1494,104.0000
2442.1917,62.0000
2442.2336,46.0000
2442.2756,45.0000
2442.3179,69.0000
2442.3599,99.0000
2442.4021,52.0000
2442.4441,62.0000
2442.4863,54.0000
2442.5283,28.0000
2442.5703,9.0000
2442.6125,30.0000
2442.6545,36.0000
2442.6968,40.0000
2442.7388,38.0000
2442.7808,18.0000
2442.8230,14.0000
2442.8650,28.0000
2442.9072,50.0000
2442.9492,47.0000
2442.9915,26.0000
2443.0334,40.0000
2443.0757,48.0000
2443.1177,59.0000
2443.1597,47.0000
2443.2019,53.0000
2443.2439,53.0000
2443.2861,59.0000
2443.3281,39.0000
2443.3704,36.0000
2443.4124,23.0000
2443.4546,30.0000
2443.4966,27.0000
2443.5386,57.0000
2443.5808,37.0000
2443.6228,20.0000
2443.6650,30.0000
2443.7070,49.0000
2443.7493,36.0000
2443.7913,21.0000
2443.8335,22.0000
2443.8755,25.0000
2443.9177,48.0000
2443.9597,73.0000
2444.0020,63.0000
2444.0439,52.0000
2444.0862,80.0000
2444.1282,72.0000
2444.1702,40.0000
2444.2124,45.0000
2444.2544,47.0000
2444.2966,59.0000
2444.3386,60.0000
2444.3809,70.0000
2444.4229,47.0000
2444.4651,68.0000
2444.5071,47.0000
2444.5493,29.0000
2444.5913,28.0000
2444.6335,36.0000
2444.6755,44.0000
2444.7178,33.0000
2444.7598,17.0000
2444.8020,20.0000
2444.8440,16.0000
2444.8862,31.0000
2444.9282,68.0000
2444.9705,94.0000
2445.0125,63.0000
2445.0547,81.0000
2445.0967,75.0000
2445.1389,78.0000
2445.1809,67.0000
2445.2231,54.0000
2445.2651,40.0000
2445.3074,63.0000
2445.3496,27.0000
2445.3916,47.0000
2445.4338,43.0000
2445.4758,21.0000
2445.5181,11.0000
2445.5601,14.0000
2445.6023,32.0000
2445.6443,20.0000
2445.6865,30.0000
2445.7285,28.0000
2445.7708,33.0000
2445.8127,19.0000
2445.8550,17.0000
2445.8970,10.0000
2445.9392,75.0000
2445.9812,63.0000
2446.0234,97.0000
2446.0657,87.0000
2446.1077,19.0000
2446.1499,48.0000
2446.1919,65.0000
2446.2341,59.0000
2446.2761,41.0000
2446.3184,30.0000
2446.3604,28.0000
2446.4026,53.0000
2446.4448,25.0000
2446.4868,25.0000
2446.5291,48.0000
2446.5710,19.0000
2446.6133,27.0000
2446.6553,39.0000
2446.6975,28.0000
2446.7397,33.0000
2446.7817,19.0000
2446.8240,25.0000
2446.8660,26.0000
2446.9082,16.0000
