2496.0688,15.0000
2496.1113,27.0000
2496.1541,20.0000
2496.1965,8.0000
2496.2390,23.0000
2496.2817,30.0000
2496.3242,42.0000
2496.3667,48.0000
2496.4092,39.0000
2496.4519,33.0000
2496.4944,20.0000
2496.5369,25.0000
2496.5796,16.0000
2496.6221,10.0000
2496.6646,11.0000
2496.7073,17.0000
2496.7498,14.0000
2496.7922,15.0000
2496.8350,30.0000
2496.8774,13.0000
2496.9199,8.0000
2496.9626,1.0000
2497.0051,3.0000
2497.0476,5.0000
2497.0903,7.0000
2497.1328,4.0000
2497.1753,16.0000
2497.2180,26.0000
2497.2605,13.0000
2497.3030,29.0000
2497.3457,25.0000
2497.3882,13.0000
2497.4307,18.0000
2497.4734,44.0000
2497.5159,19.0000
2497.5583,14.0000
2497.6011,11.0000
2497.6436,15.0000
2497.6863,19.0000
2497.7288,25.0000
2497.7712,35.0000
2497.8140,19.0000
2497.8564,4.0000
2497.8989,19.0000
2497.9417,22.0000
2497.9841,11.0000
2498.0693,8.0000
2498.1118,5.0000
2498.1545,11.0000
2498.1970,16.0000
2498.2395,8.0000
2498.2822,14.0000
2498.3247,19.0000
2498.3672,11.0000
2498.4099,14.0000
2498.4524,13.0000
2498.4951,8.0000
2498.5376,5.0000
2498.5801,6.0000
2498.6228,5.0000
2498.6653,3.0000
2498.7080,5.0000
2498.7930,7.0000
2498.8357,11.0000
2498.8782,10.0000
2498.9209,7.0000
2498.9634,5.0000
2499.0059,12.0000
2499.0486,10.0000
2499.0911,9.0000
2499.1338,38.0000
2499.1763,31.0000
2499.2188,37.0000
2499.2615,17.0000
2499.3040,11.0000
2499.3467,21.0000
2499.3892,28.0000
2499.4316,29.0000
2499.4744,35.0000
2499.5168,17.0000
2499.5596,8.0000
2499.6021,10.0000
2499.6448,2.0000
2499.6873,19.0000
2499.7297,19.0000
2499.7725,6.0000
2499.8149,3.0000
2499.8577,16.0000
2499.9001,15.0000
2499.9429,1.0000
2499.9854,7.0000
2500.0278,5.0000
2500.0706,15.0000
2500.1130,28.0000
2500.1558,34.0000
2500.1982,17.0000
2500.2410,41.0000
2500.2834,39.0000
2500.3262,28.0000
2500.3687,32.0000
2500.4111,27.0000
2500.4539,25.0000
2500.4963,25.0000
2500.5391,14.0000
2500.5815,9.0000
2500.6243,10.0000
2500.6667,39.0000
2500.7095,20.0000
2500.7520,11.0000
2500.7947,20.0000
2500.8372,8.0000
2500.8799,4.0000
2500.9224,12.0000
2500.9648,23.0000
2501.0076,12.0000
2501.0500,5.0000
2501.0928,9.0000
2501.1353,7.0000
2501.1780,2.0000
2501.2205,9.0000
2501.2632,5.0000
2501.3057,22.0000
2501.3484,16.0000
2501.3909,22.0000
2501.4336,8.0000
2501.4761,45.0000
2501.5188,29.0000
2501.5613,9.0000
2501.6040,15.0000
2501.6465,26.0000
2501.6892,39.0000
2501.7317,23.0000
2501.7744,25.0000
2501.8169,9.0000
2501.8596,20.0000
2501.9021,16.0000
2501.9448,26.0000
2501.9873,12.0000
2502.0300,6.0000
2502.0725,18.0000
2502.1152,13.0000
2502.1577,20.0000
2502.2004,7.0000
2502.2429,36.0000
2502.2856,56.0000
2502.3281,59.0000
2502.3708,36.0000
2502.4133,18.0000
2502.4561,25.0000
2502.4985,17.0000
2502.5413,6.0000
2502.5837,12.0000
2502.6265,4.0000
2502.6692,4.0000
2502.7117,13.0000
2502.7544,28.0000
2502.7969,14.0000
2502.8396,4.0000
2502.8821,5.0000
2502.9248,8.0000
2502.9673,26.0000
2503.0100,33.0000
2503.0525,13.0000
2503.0952,8.0000
2503.1377,4.0000
2503.1804,14.0000
2503.2231,30.0000
2503.2656,14.0000
2503.3083,13.0000
2503.3508,35.0000
2503.3936,38.0000
2503.4360,24.0000
2503.4788,39.0000
2503.5212,36.0000
2503.5640,20.0000
2503.6067,9.0000
2503.6492,9.0000
2503.6919,11.0000
2503.7344,1.0000
2503.7771,15.0000
2503.8196,7.0000
2503.8623,2.0000
2503.9050,13.0000
2503.9475,6.0000
2503.9902,16.0000
2504.0327,10.0000
2504.0754,4.0000
2504.1179,19.0000
2504.1606,33.0000
2504.2034,11.0000
2504.3311,4.0000
2504.3738,12.0000
2504.4165,24.0000
2504.4590,15.0000
2504.5017,6.0000
2504.5442,2.0000
2504.5869,34.0000
2504.6296,13.0000
2504.6721,8.0000
2504.7148,21.0000
2504.7573,29.0000
2504.8000,13.0000
2504.8428,8.0000
2504.8853,1.0000
2504.9280,8.0000
2504.9705,1.0000
2505.0132,1.0000
2505.0559,2.0000
2505.0984,9.0000
2505.1411,6.0000
2505.1836,11.0000
2505.2263,16.0000
2505.2690,12.0000
2505.3115,27.0000
2505.3542,26.0000
2505.3970,20.0000
2505.4395,4.0000
2505.4822,10.0000
2505.5247,12.0000
2505.5674,3.0000
2505.6101,11.0000
2505.6526,10.0000
2505.6953,3.0000
2505.7380,2.0000
2505.7805,24.0000
2505.8232,4.0000
2505.8660,10.0000
2505.9084,20.0000
2505.9512,6.0000
2505.9939,7.0000
2506.0364,2.0000
2506.0791,6.0000
2506.1216,4.0000
2506.1643,19.0000
2506.2070,12.0000
2506.2495,17.0000
2506.2922,5.0000
2506.3350,14.0000
2506.3774,19.0000
2506.4202,29.0000
2506.4629,45.0000
2506.5054,37.0000
2506.5481,20.0000
2506.5908,9.0000
2506.6333,13.0000
2506.6760,17.0000
2506.7188,6.0000
2506.7612,15.0000
2506.8040,9.0000
2506.8892,10.0000
2506.9319,5.0000
2506.9746,15.0000
2507.0171,12.0000
2507.0598,5.0000
2507.1025,1.0000
2507.1453,16.0000
2507.1877,14.0000
2507.2305,40.0000
2507.2732,31.0000
2507.3157,18.0000
2507.3584,46.0000
2507.4011,26.0000
2507.4436,4.0000
2507.4863,18.0000
2507.5291,29.0000
2507.5715,5.0000
2507.6143,3.0000
2507.6570,26.0000
2507.6997,33.0000
2507.7422,21.0000
2507.7849,18.0000
2507.8276,5.0000
2507.8701,5.0000
2507.9556,4.0000
2507.9983,4.0000
2508.0408,7.0000
2508.0835,9.0000
2508.1262,11.0000
2508.1687,17.0000
2508.2114,26.0000
2508.2542,56.0000
2508.2969,54.0000
2508.3394,35.0000
2508.3821,18.0000
2508.4248,38.0000
2508.4675,31.0000
2508.5100,44.0000
2508.5527,14.0000
2508.5955,14.0000
2508.6382,3.0000
2508.6807,11.0000
2508.7234,22.0000
2508.7661,16.0000
2508.8086,27.0000
2508.8513,17.0000
2508.8940,6.0000
2508.9368,15.0000
2508.9792,10.0000
2509.0220,4.0000
2509.0647,5.0000
2509.1074,29.0000
2509.1499,19.0000
2509.1926,12.0000
2509.2354,43.0000
2509.2781,35.0000
2509.3208,35.0000
2509.3633,44.0000
2509.4060,17.0000
2509.4487,6.0000
2509.4915,10.0000
2509.5339,6.0000
2509.5767,2.0000
2509.6194,20.0000
2509.6621,33.0000
2509.7046,10.0000
2509.7473,7.0000
2509.7900,6.0000
2509.8328,16.0000
2509.8755,10.0000
2509.9180,3.0000
2509.9607,15.0000
2510.0034,16.0000
2510.0461,21.0000
2510.0889,12.0000
2510.1313,27.0000
2510.1741,11.0000
2510.2168,10.0000
2510.2595,19.0000
2510.3020,33.0000
2510.3447,31.0000
2510.3875,17.0000
2510.4302,21.0000
2510.4729,22.0000
2510.5154,23.0000
2510.5581,16.0000
2510.6008,14.0000
2510.6436,27.0000
2510.6863,21.0000
2510.7290,9.0000
2510.7715,4.0000
2510.8142,4.0000
2510.8569,8.0000
2510.8997,15.0000
2510.9424,5.0000
2510.9849,13.0000
2511.0276,32.0000
2511.0703,29.0000
2511.1130,9.0000
2511.1558,13.0000
2511.1985,8.0000
2511.2410,3.0000
2511.2837,20.0000
2511.3264,12.0000
2511.3691,22.0000
2511.4119,29.0000
2511.4546,32.0000
2511.4971,53.0000
2511.5398,43.0000
2511.5825,47.0000
2511.6252,10.0000
2511.6680,11.0000
2511.7107,18.0000
2511.7532,6.0000
2511.7959,8.0000
2511.8386,13.0000
2511.8813,20.0000
2511.9241,21.0000
2511.9668,22.0000
2512.0095,30.0000
2512.0520,9.0000
2512.0947,6.0000
2512.1375,12.0000
2512.1802,15.0000
2512.2229,21.0000
2512.2656,33.0000
2512.3083,34.0000
2512.3508,20.0000
2512.3936,25.0000
2512.4363,15.0000
2512.4790,11.0000
2512.5217,5.0000
2512.5645,3.0000
2512.6072,1.0000
2512.6499,8.0000
2512.6924,8.0000
2512.7351,11.0000
2512.7778,8.0000
2512.8206,8.0000
2512.8633,5.0000
2512.9060,3.0000
2512.9487,3.0000
2512.9915,7.0000
2513.0342,13.0000
2513.0767,13.0000
2513.1194,22.0000
2513.1621,41.0000
2513.2048,40.0000
2513.2476,23.0000
2513.2903,21.0000
2513.3330,10.0000
2513.3757,22.0000
2513.4185,16.0000
2513.4612,49.0000
2513.5037,42.0000
2513.5464,24.0000
2513.5891,16.0000
2513.6318,32.0000
2513.6746,27.0000
2513.7173,12.0000
2513.7600,13.0000
2513.8027,12.0000
2513.8455,2.0000
2513.9736,10.0000
2514.0161,3.0000
2514.0588,2.0000
2514.1016,9.0000
2514.1443,17.0000
2514.1870,19.0000
2514.2297,19.0000
2514.2725,31.0000
2514.3152,23.0000
2514.3579,23.0000
2514.4006,8.0000
2514.4434,16.0000
2514.4861,7.0000
2514.5288,18.0000
2514.5715,12.0000
2514.6143,6.0000
2514.6570,1.0000
2514.6995,2.0000
2514.7422,7.0000
2514.7849,6.0000
2514.8276,47.0000
2514.8704,35.0000
2514.9131,20.0000
2514.9558,21.0000
2514.9985,17.0000
2515.0413,3.0000
2515.1267,12.0000
2515.1694,7.0000
2515.2122,13.0000
2515.2549,10.0000
2515.2976,28.0000
2515.3403,17.0000
2515.3831,20.0000
2515.4258,29.0000
2515.4685,12.0000
2515.5112,15.0000
2515.5540,17.0000
2515.5967,25.0000
2515.6394,29.0000
2515.6821,47.0000
2515.7249,22.0000
2515.7676,11.0000
2515.8103,17.0000
2515.8530,6.0000
2515.8958,5.0000
2515.9385,10.0000
2515.9812,7.0000
2516.0239,4.0000
2516.0667,7.0000
2516.1094,5.0000
2516.1521,7.0000
2516.1948,8.0000
2516.2375,6.0000
2516.2803,12.0000
2516.3230,15.0000
2516.3657,39.0000
2516.4084,64.0000
2516.4512,42.0000
2516.4939,36.0000
2516.5366,38.0000
2516.5793,7.0000
2516.6221,10.0000
2516.6648,30.0000
2516.7075,15.0000
2516.7502,5.0000
2516.7930,13.0000
2516.8357,6.0000
2516.8784,12.0000
2516.9211,18.0000
2516.9639,14.0000
2517.0066,3.0000
2517.0493,14.0000
2517.0920,12.0000
2517.1348,5.0000
2517.1775,5.0000
2517.2202,2.0000
2517.2629,29.0000
2517.3057,29.0000
2517.3484,17.0000
2517.3911,11.0000
2517.4338,18.0000
2517.4766,43.0000
2517.5193,33.0000
2517.5620,15.0000
2517.6050,50.0000
2517.6477,49.0000
2517.6904,25.0000
2517.7332,28.0000
2517.7759,49.0000
2517.8186,31.0000
2517.8613,14.0000
2517.9041,17.0000
2517.9468,20.0000
2517.9895,17.0000
2518.0322,15.0000
2518.0750,6.0000
2518.1177,10.0000
2518.1604,14.0000
2518.2031,25.0000
2518.2458,8.0000
2518.2888,6.0000
2518.3315,8.0000
2518.3743,23.0000
2518.4170,34.0000
2518.4597,42.0000
2518.5024,45.0000
2518.5452,55.0000
2518.5879,26.0000
2518.6306,17.0000
2518.6733,3.0000
2518.7161,6.0000
2518.7588,7.0000
2518.8018,2.0000
2518.8445,10.0000
2518.8872,4.0000
2518.9299,2.0000
2518.9727,7.0000
2519.0154,20.0000
2519.0581,19.0000
2519.1008,21.0000
2519.1436,14.0000
2519.1863,43.0000
2519.2292,51.0000
2519.2720,23.0000
2519.3147,19.0000
2519.3574,6.0000
2519.4429,15.0000
2519.4856,29.0000
2519.5283,23.0000
2519.5710,9.0000
2519.6140,6.0000
2519.6567,8.0000
2519.6995,9.0000
2519.7422,4.0000
2519.7849,9.0000
2519.8276,3.0000
2519.8704,5.0000
2519.9561,1.0000
2519.9988,11.0000
2520.0415,5.0000
2520.0842,7.0000
2520.1270,16.0000
2520.1697,29.0000
2520.2124,18.0000
2520.2554,13.0000
2520.2981,11.0000
2520.3408,23.0000
2520.3835,22.0000
2520.4263,29.0000
2520.4690,16.0000
2520.5117,38.0000
2520.5547,18.0000
2520.5974,15.0000
2520.6401,4.0000
2520.6829,1.0000
2520.7683,3.0000
2520.8113,1.0000
2520.8540,6.0000
2520.8967,10.0000
2520.9395,11.0000
2520.9822,8.0000
2521.0249,15.0000
2521.0679,16.0000
2521.1106,9.0000
2521.1533,10.0000
2521.1960,25.0000
2521.2388,31.0000
2521.2815,17.0000
2521.3245,13.0000
2521.3672,30.0000
2521.4099,24.0000
2521.4526,7.0000
2521.4954,17.0000
2521.5383,14.0000
2521.5811,10.0000
2521.6238,11.0000
2521.6665,30.0000
2521.7092,11.0000
2521.7522,14.0000
2521.7949,21.0000
2521.8376,14.0000
2521.8804,30.0000
2521.9231,24.0000
2521.9661,22.0000
2522.0088,10.0000
2522.0515,10.0000
2522.0942,25.0000
2522.1370,14.0000
2522.1799,22.0000
2522.2227,13.0000
2522.2654,9.0000
2522.3081,15.0000
2522.3508,28.0000
2522.3938,38.0000
2522.4365,22.0000
2522.4792,40.0000
2522.5220,49.0000
2522.5649,49.0000
2522.6077,16.0000
2522.6504,4.0000
2522.6931,14.0000
2522.7358,16.0000
2522.7788,21.0000
2522.8215,7.0000
2522.8643,1.0000
2522.9070,19.0000
2522.9500,14.0000
2522.9927,5.0000
2523.0354,20.0000
2523.0781,28.0000
2523.1211,9.0000
2523.1638,10.0000
2523.2065,12.0000
2523.2493,36.0000
2523.2922,37.0000
2523.3350,48.0000
2523.3777,29.0000
2523.4204,13.0000
2523.4634,33.0000
2523.5061,44.0000
2523.5488,46.0000
2523.5916,45.0000
2523.6345,44.0000
2523.6772,17.0000
2523.7200,6.0000
2523.7627,3.0000
2523.8057,10.0000
2523.8484,33.0000
2523.8911,34.0000
2523.9338,13.0000
2523.9768,13.0000
2524.1052,9.0000
2524.1479,17.0000
2524.1907,47.0000
2524.2334,31.0000
2524.2764,40.0000
2524.3191,62.0000
2524.3618,27.0000
2524.4048,18.0000
2524.4475,15.0000
2524.4902,23.0000
2524.5330,6.0000
2524.5759,17.0000
2524.6187,15.0000
2524.6614,17.0000
2524.7043,6.0000
2524.7471,10.0000
2524.8325,13.0000
2524.8755,10.0000
2524.9182,10.0000
2525.0039,4.0000
2525.0466,17.0000
2525.0894,17.0000
2525.1323,2.0000
2525.1750,12.0000
2525.2178,11.0000
2525.2607,13.0000
2525.3035,26.0000
2525.3462,9.0000
2525.3892,16.0000
2525.4319,37.0000
2525.4746,22.0000
2525.5173,3.0000
2525.5603,21.0000
2525.6030,12.0000
2525.6458,31.0000
2525.6887,13.0000
2525.7314,2.0000
2525.7742,4.0000
2525.8171,2.0000
2525.8599,13.0000
2525.9026,17.0000
2525.9456,18.0000
2525.9883,14.0000
2526.0313,20.0000
2526.0740,46.0000
2526.1167,33.0000
2526.1597,14.0000
2526.2024,3.0000
2526.2451,22.0000
2526.2881,16.0000
2526.3308,29.0000
2526.3735,27.0000
2526.4165,31.0000
2526.4592,29.0000
2526.5020,33.0000
2526.5449,24.0000
2526.5876,7.0000
2526.6304,2.0000
2526.6733,6.0000
2526.7590,4.0000
2526.8018,3.0000
2526.8445,5.0000
2526.8875,1.0000
2526.9302,3.0000
2526.9729,7.0000
2527.0159,1.0000
2527.0586,3.0000
2527.1016,4.0000
2527.1443,12.0000
2527.1870,4.0000
2527.2300,21.0000
2527.2727,43.0000
2527.3154,58.0000
2527.3584,26.0000
2527.4011,8.0000
2527.4441,20.0000
2527.4868,14.0000
2527.5295,15.0000
2527.5725,8.0000
2527.6152,2.0000
2527.6582,1.0000
2527.7009,4.0000
2527.8293,7.0000
2527.8723,11.0000
2527.9150,12.0000
2527.9578,2.0000
2528.0007,2.0000
2528.0435,10.0000
2528.0864,21.0000
2528.1292,13.0000
2528.1721,22.0000
2528.2148,20.0000
2528.2576,20.0000
2528.3005,28.0000
2528.3433,21.0000
2528.3862,12.0000
2528.4290,22.0000
2528.4719,8.0000
2528.5146,10.0000
2528.5574,19.0000
2528.6003,23.0000
2528.6431,19.0000
2528.6860,35.0000
2528.7288,34.0000
2528.7717,11.0000
2528.8145,2.0000
2528.9001,6.0000
2528.9429,3.0000
2528.9858,14.0000
2529.0286,15.0000
2529.0715,18.0000
2529.1143,23.0000
2529.1572,23.0000
2529.2000,28.0000
2529.2427,63.0000
2529.2856,41.0000
2529.3284,30.0000
2529.3713,17.0000
2529.4141,7.0000
2529.4570,8.0000
2529.4998,14.0000
2529.5427,10.0000
2529.5854,2.0000
2529.6284,20.0000
2529.6711,15.0000
2529.7141,7.0000
2529.7568,10.0000
2529.7998,5.0000
2529.8425,4.0000
2529.8853,18.0000
2529.9282,8.0000
2529.9709,5.0000
2530.0139,15.0000
2530.0566,13.0000
2530.0996,30.0000
2530.1423,40.0000
2530.1853,25.0000
2530.2280,27.0000
2530.2710,26.0000
2530.3137,33.0000
2530.3567,21.0000
2530.3994,14.0000
2530.4424,15.0000
2530.4851,31.0000
2530.5281,38.0000
2530.5708,37.0000
2530.6138,35.0000
2530.6565,17.0000
2530.6995,16.0000
2530.7422,10.0000
2530.7852,10.0000
2530.8279,7.0000
2530.8708,7.0000
2530.9565,2.0000
2530.9993,8.0000
2531.0422,5.0000
2531.1279,10.0000
2531.1707,8.0000
2531.2136,29.0000
2531.2566,16.0000
2531.2993,32.0000
2531.3423,24.0000
2531.3850,9.0000
2531.4280,4.0000
2531.4707,29.0000
2531.5137,41.0000
2531.5564,19.0000
2531.5994,16.0000
2531.6421,9.0000
2531.6851,13.0000
2531.7278,23.0000
2531.7708,17.0000
2531.8137,16.0000
2531.8564,5.0000
2531.8994,16.0000
2531.9421,7.0000
2531.9851,17.0000
2532.0278,6.0000
2532.0708,19.0000
2532.1135,8.0000
2532.1565,19.0000
2532.1992,37.0000
2532.2422,32.0000
2532.2852,64.0000
2532.3279,39.0000
2532.3708,20.0000
2532.4136,12.0000
2532.4565,20.0000
2532.4993,15.0000
2532.5422,4.0000
2532.5852,22.0000
2532.6279,12.0000
2532.6709,23.0000
2532.7136,43.0000
2532.7566,41.0000
2532.7993,24.0000
2532.8423,15.0000
2532.8853,8.0000
2532.9280,11.0000
2532.9709,15.0000
2533.0137,13.0000
2533.0566,10.0000
2533.0996,7.0000
2533.1423,9.0000
2533.1853,13.0000
2533.2280,16.0000
2533.2710,27.0000
2533.3137,13.0000
2533.3567,4.0000
2533.3997,11.0000
2533.4424,8.0000
2533.4854,4.0000
2533.5281,17.0000
2533.5710,30.0000
2533.6140,27.0000
2533.6567,12.0000
2533.6997,15.0000
2533.7854,6.0000
2533.8284,17.0000
2533.8711,7.0000
2533.9141,10.0000
2533.9570,12.0000
2533.9998,12.0000
2534.0427,9.0000
2534.0854,25.0000
2534.1284,19.0000
2534.1714,20.0000
2534.2141,4.0000
2534.2571,23.0000
2534.3000,13.0000
2534.3428,25.0000
2534.3857,28.0000
2534.4285,33.0000
2534.4714,21.0000
2534.5144,19.0000
2534.5571,16.0000
2534.6001,10.0000
2534.6431,9.0000
2534.6858,8.0000
2534.7288,17.0000
2534.7717,20.0000
2534.8145,5.0000
2534.8574,7.0000
2534.9004,5.0000
2534.9431,1.0000
2534.9861,14.0000
2535.0291,23.0000
2535.0718,12.0000
2535.1147,18.0000
2535.1577,24.0000
2535.2004,19.0000
2535.2434,6.0000
2535.2861,28.0000
2535.3291,42.0000
2535.3721,42.0000
2535.4148,27.0000
2535.4578,16.0000
2535.5007,16.0000
2535.5437,6.0000
2535.5864,6.0000
2535.6294,15.0000
2535.6724,17.0000
2535.7151,16.0000
2535.7581,3.0000
2535.8010,6.0000
2535.8438,10.0000
2535.8867,22.0000
2535.9297,12.0000
2536.0154,6.0000
2536.0583,7.0000
2536.1011,32.0000
2536.1440,13.0000
2536.1870,10.0000
2536.2297,24.0000
2536.2727,29.0000
2536.3157,58.0000
2536.3586,29.0000
2536.4014,17.0000
2536.4443,30.0000
2536.4873,20.0000
2536.5300,12.0000
2536.5730,11.0000
2536.6160,15.0000
2536.6589,17.0000
2536.7017,11.0000
2536.7446,12.0000
2536.7876,10.0000
2536.8303,3.0000
2536.8733,8.0000
2536.9163,12.0000
2536.9592,23.0000
2537.0020,8.0000
2537.0449,5.0000
2537.0879,2.0000
2537.1306,13.0000
2537.1736,9.0000
2537.2166,20.0000
2537.2595,20.0000
2537.3022,15.0000
2537.3452,24.0000
2537.3882,33.0000
2537.4312,18.0000
2537.4739,4.0000
2537.5168,24.0000
2537.5598,12.0000
2537.6028,13.0000
2537.6455,19.0000
2537.6885,26.0000
2537.7314,10.0000
2537.7744,11.0000
2537.8171,4.0000
2537.8601,17.0000
2537.9031,19.0000
2537.9460,6.0000
2537.9888,2.0000
2538.0317,8.0000
2538.0747,1.0000
2538.1177,3.0000
2538.1604,21.0000
2538.2034,14.0000
2538.2463,22.0000
2538.2893,23.0000
2538.3320,41.0000
2538.3750,47.0000
2538.4180,30.0000
2538.4609,37.0000
2538.5039,25.0000
2538.5466,28.0000
2538.5896,28.0000
2538.6326,16.0000
2538.6755,5.0000
2538.7183,14.0000
2538.7612,13.0000
2538.8042,4.0000
2538.8472,24.0000
2538.8901,18.0000
2538.9329,10.0000
2538.9758,16.0000
2539.0188,10.0000
2539.0618,24.0000
2539.1047,31.0000
2539.1475,50.0000
2539.1904,22.0000
2539.2334,28.0000
2539.2764,17.0000
2539.3193,30.0000
2539.3621,16.0000
2539.4050,75.0000
2539.4480,45.0000
2539.4910,25.0000
2539.5339,29.0000
2539.5767,31.0000
2539.6196,17.0000
2539.6626,15.0000
2539.7056,11.0000
2539.7485,12.0000
2539.7915,13.0000
2539.8342,5.0000
2539.8772,13.0000
2539.9202,7.0000
2539.9631,8.0000
2540.0061,1.0000
2540.0488,4.0000
2540.0918,12.0000
2540.1348,19.0000
2540.1777,27.0000
2540.2207,38.0000
2540.2637,19.0000
2540.3064,17.0000
2540.3494,41.0000
2540.3923,24.0000
2540.4353,22.0000
2540.4783,24.0000
2540.5212,13.0000
2540.5642,3.0000
2540.6069,20.0000
2540.6499,27.0000
2540.6929,22.0000
2540.7358,23.0000
2540.7788,19.0000
2540.8218,8.0000
2540.8647,4.0000
2540.9075,1.0000
2540.9504,5.0000
2541.0364,14.0000
2541.0793,16.0000
2541.1223,11.0000
2541.1653,17.0000
2541.2080,13.0000
2541.2510,17.0000
2541.2939,6.0000
2541.3369,34.0000
2541.3799,25.0000
2541.4229,50.0000
2541.4658,25.0000
2541.5088,7.0000
2541.5515,14.0000
2541.5945,34.0000
2541.6375,27.0000
2541.6804,14.0000
2541.7234,36.0000
2541.7664,43.0000
2541.8093,18.0000
2541.8523,9.0000
2541.8953,2.0000
2541.9380,8.0000
2541.9810,12.0000
2542.0239,14.0000
2542.0669,4.0000
2542.1099,7.0000
2542.1528,8.0000
2542.2388,7.0000
2542.2817,12.0000
2542.3247,27.0000
2542.3674,31.0000
2542.4104,15.0000
2542.4534,1.0000
2542.4963,9.0000
2542.5393,38.0000
2542.5823,28.0000
2542.6252,18.0000
2542.6682,3.0000
2542.7112,1.0000
2542.7542,5.0000
2542.7971,13.0000
2542.8401,4.0000
2542.8828,1.0000
2542.9258,8.0000
2542.9688,8.0000
2543.0117,5.0000
2543.0547,19.0000
2543.0977,11.0000
2543.1406,21.0000
2543.1836,17.0000
2543.2266,31.0000
2543.2695,28.0000
2543.3125,8.0000
2543.3984,17.0000
2543.4414,40.0000
2543.4844,41.0000
2543.5273,23.0000
2543.5703,10.0000
2543.6130,3.0000
2543.6560,8.0000
2543.6990,3.0000
2543.7419,7.0000
2543.7849,14.0000
2543.8279,13.0000
2543.8708,10.0000
2543.9138,12.0000
2543.9568,9.0000
2543.9998,7.0000
2544.0857,18.0000
2544.1287,24.0000
2544.1716,12.0000
2544.2146,26.0000
2544.2576,35.0000
2544.3005,53.0000
2544.3435,24.0000
2544.3865,10.0000
2544.4294,5.0000
2544.4724,30.0000
2544.5154,12.0000
2544.5583,22.0000
2544.6013,30.0000
2544.6443,10.0000
2544.7732,12.0000
2544.8162,7.0000
2544.8591,11.0000
2544.9021,13.0000
2544.9451,15.0000
2544.9880,3.0000
2545.0310,6.0000
2545.0740,34.0000
2545.1169,18.0000
2545.1599,28.0000
2545.2029,33.0000
2545.2458,24.0000
2545.2888,23.0000
2545.3318,9.0000
2545.3748,14.0000
2545.4177,28.0000
2545.4607,16.0000
2545.5037,13.0000
2545.5466,14.0000
2545.5896,14.0000
2545.6326,20.0000
2545.6755,8.0000
2545.7185,5.0000
2545.7615,5.0000
2545.8044,3.0000
2545.9333,13.0000
2545.9763,5.0000
2546.0193,4.0000
2546.0623,6.0000
2546.1052,6.0000
2546.1482,31.0000
2546.1912,47.0000
2546.2341,59.0000
2546.2771,28.0000
2546.3201,43.0000
2546.3633,59.0000
2546.4063,38.0000
2546.4492,22.0000
2546.4922,8.0000
2546.5352,24.0000
2546.5781,33.0000
2546.6211,28.0000
2546.6641,10.0000
2546.7070,30.0000
2546.7500,22.0000
2546.7930,7.0000
2546.8359,7.0000
2546.8789,10.0000
2546.9219,6.0000
2546.9648,13.0000
2547.0078,5.0000
2547.0508,13.0000
2547.0940,14.0000
2547.1370,39.0000
2547.1799,42.0000
2547.2229,33.0000
2547.2659,28.0000
2547.3088,9.0000
2547.3518,1.0000
2547.3948,6.0000
2547.4377,18.0000
2547.4807,30.0000
2547.5237,10.0000
2547.5667,23.0000
2547.6099,11.0000
2547.6528,9.0000
2547.6958,6.0000
2547.7388,2.0000
2547.7817,10.0000
2547.8247,17.0000
2547.8677,14.0000
2547.9106,4.0000
2547.9536,31.0000
2547.9966,34.0000
2548.0398,39.0000
2548.0828,36.0000
2548.1257,33.0000
2548.1687,49.0000
2548.2117,28.0000
2548.2546,20.0000
2548.2976,20.0000
2548.3406,11.0000
2548.3835,8.0000
2548.4268,9.0000
2548.4697,26.0000
2548.5127,27.0000
2548.5557,14.0000
2548.5986,12.0000
2548.6416,7.0000
2548.6846,3.0000
2548.7275,4.0000
2548.7708,10.0000
2548.8137,25.0000
2548.8567,3.0000
2548.8997,17.0000
2548.9426,12.0000
2548.9856,11.0000
2549.0286,1.0000
2549.0718,7.0000
2549.1147,5.0000
2549.1577,18.0000
2549.2007,21.0000
2549.2437,23.0000
2549.2866,32.0000
2549.3296,34.0000
2549.3728,25.0000
2549.4158,36.0000
2549.4587,21.0000
2549.5017,18.0000
2549.5447,22.0000
2549.5876,13.0000
2549.6306,13.0000
2549.6738,11.0000
2549.7168,15.0000
2549.7598,20.0000
2549.8027,7.0000
2549.8457,6.0000
2549.8887,2.0000
2549.9319,23.0000
2549.9749,25.0000
2550.0178,21.0000
2550.0608,6.0000
2550.1038,17.0000
2550.1470,8.0000
2550.1899,7.0000
2550.2329,13.0000
2550.2759,16.0000
2550.3188,32.0000
2550.3618,33.0000
2550.4050,19.0000
2550.4480,35.0000
2550.4910,35.0000
2550.5339,13.0000
2550.5769,12.0000
2550.6201,43.0000
2550.6631,14.0000
2550.7061,8.0000
2550.7490,2.0000
2550.7920,9.0000
2550.8352,5.0000
2550.8782,4.0000
2550.9211,29.0000
2550.9641,8.0000
2551.0503,18.0000
2551.0933,16.0000
2551.1362,18.0000
2551.1792,7.0000
2551.2222,4.0000
2551.2654,16.0000
2551.3083,15.0000
2551.3513,28.0000
2551.3943,5.0000
2551.4375,8.0000
2551.4805,5.0000
2551.5234,6.0000
2551.5664,14.0000
2551.6094,13.0000
2551.6526,26.0000
2551.6956,11.0000
2551.7385,31.0000
2551.7815,10.0000
2551.8247,6.0000
2551.8677,12.0000
